timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,72236E+12;1,72244E+12;1,7224E+12;1,72244E+12;0,002638165;0,002736883;0,002605268;0,002606716;6200945,1
1,72227E+12;1,72236E+12;1,72227E+12;1,72235E+12;0,002771335;0,002821177;0,002605102;0,002638165;6961431,79
1,72218E+12;1,72227E+12;1,72221E+12;1,72227E+12;0,002841165;0,002942345;0,002768073;0,002771315;7105854,54
1,7221E+12;1,72218E+12;1,7221E+12;1,72218E+12;0,002919128;0,002919152;0,002817391;0,002840998;4766133,61
1,72201E+12;1,7221E+12;1,72206E+12;1,72208E+12;0,002978235;0,003009183;0,002861291;0,002919128;6345883,16
1,72192E+12;1,72201E+12;1,72199E+12;1,72193E+12;0,002850795;0,002992234;0,002843765;0,002978235;6121633,55
1,72184E+12;1,72192E+12;1,72184E+12;1,72191E+12;0,002925762;0,002942969;0,002738005;0,002850795;8896187,36
1,72175E+12;1,72184E+12;1,72179E+12;1,72184E+12;0,003077097;0,003112729;0,00290685;0,00292571;7326894,03
1,72166E+12;1,72175E+12;1,72167E+12;1,72173E+12;0,003107228;0,00317792;0,003022267;0,00307703;7508851,03
1,72158E+12;1,72166E+12;1,72158E+12;1,72166E+12;0,003277166;0,003393268;0,003091497;0,003107228;20206664,41
1,72149E+12;1,72158E+12;1,72157E+12;1,72156E+12;0,003203308;0,003303238;0,003054633;0,003277166;8457388,51
1,7214E+12;1,72149E+12;1,72142E+12;1,72149E+12;0,003230816;0,00328444;0,003183401;0,003203392;7437698,41
1,72132E+12;1,7214E+12;1,72138E+12;1,72135E+12;0,003216358;0,00327309;0,003035535;0,003230789;13183937,46
1,72123E+12;1,72132E+12;1,72126E+12;1,72123E+12;0,003014719;0,00360384;0,003013491;0,003217675;42618290,82
1,72115E+12;1,72123E+12;1,72116E+12;1,72121E+12;0,003031324;0,00314286;0,002985965;0,003014366;8941200,63
1,72106E+12;1,72115E+12;1,72113E+12;1,72109E+12;0,00301026;0,003099762;0,002832752;0,003031719;11722800,04
1,72097E+12;1,72106E+12;1,72106E+12;1,72097E+12;0,002779406;0,003014498;0,002773887;0,00301015;9105562,09
1,72089E+12;1,72097E+12;1,72097E+12;1,72093E+12;0,00272588;0,002802663;0,002690629;0,002777649;6163408,4
1,7208E+12;1,72089E+12;1,7208E+12;1,72083E+12;0,002725486;0,002770326;0,00267381;0,002725077;7469209,46
1,72071E+12;1,7208E+12;1,72074E+12;1,72072E+12;0,002579744;0,002809709;0,002549832;0,00272558;22659427,8
1,72063E+12;1,72071E+12;1,72067E+12;1,72064E+12;0,00253571;0,002805983;0,00248847;0,002577893;16565686,31
1,72054E+12;1,72063E+12;1,72056E+12;1,72059E+12;0,002537561;0,002596772;0,002493395;0,002535803;4203207,39
1,72045E+12;1,72054E+12;1,72053E+12;1,72045E+12;0,002454041;0,002549477;0,002452065;0,002537401;7435129,97
1,72037E+12;1,72045E+12;1,72041E+12;1,72037E+12;0,002314971;0,002534044;0,002241331;0,002453501;9457045,8
1,72028E+12;1,72037E+12;1,72028E+12;1,72037E+12;0,002538577;0,002538577;0,002309514;0,002314906;8357690,54
1,7202E+12;1,72028E+12;1,72027E+12;1,7202E+12;0,002299198;0,002581463;0,002291038;0,002538602;8724761,98
1,72011E+12;1,7202E+12;1,72011E+12;1,72014E+12;0,002378586;0,002378586;0,002051689;0,002299174;12723686,83
1,72002E+12;1,72011E+12;1,72002E+12;1,72011E+12;0,002728131;0,002740665;0,002376205;0,002378939;10145926,16
1,71994E+12;1,72002E+12;1,71994E+12;1,72001E+12;0,002924693;0,002935239;0,002707846;0,002728052;7183884,48
1,71985E+12;1,71994E+12;1,71986E+12;1,71991E+12;0,002939158;0,002963383;0,002887811;0,002924642;4802221,18
1,71976E+12;1,71985E+12;1,71977E+12;1,71982E+12;0,002990805;0,003026195;0,002920041;0,002939113;6793170,09
1,71968E+12;1,71976E+12;1,71976E+12;1,7197E+12;0,002932396;0,003007366;0,00282395;0,002990936;7285298,65
1,71959E+12;1,71968E+12;1,71964E+12;1,71967E+12;0,002950587;0,003015737;0,002925729;0,002932417;5824840,38
1,7195E+12;1,71959E+12;1,71955E+12;1,71958E+12;0,003065932;0,003104662;0,002948038;0,002950605;7503736,66
1,71942E+12;1,7195E+12;1,71947E+12;1,71944E+12;0,002938723;0,003105223;0,002900624;0,003065889;7355429,92
1,71933E+12;1,71942E+12;1,71934E+12;1,7194E+12;0,003096747;0,003140199;0,002935372;0,002938779;7561060,98
1,71924E+12;1,71933E+12;1,7193E+12;1,71928E+12;0,003105785;0,003138351;0,003039008;0,003097174;7643578,8
1,71916E+12;1,71924E+12;1,71924E+12;1,71919E+12;0,003015574;0,003106952;0,002930656;0,003106952;9675057,25
1,71907E+12;1,71916E+12;1,71909E+12;1,71916E+12;0,003118917;0,003162047;0,003005119;0,003015221;6012284,4
1,71899E+12;1,71907E+12;1,71904E+12;1,71902E+12;0,003145074;0,00315047;0,003095444;0,00311865;5104314,09
1,7189E+12;1,71899E+12;1,71891E+12;1,71897E+12;0,003233657;0,003271567;0,003101023;0,003145241;8074290,76
1,71881E+12;1,7189E+12;1,71885E+12;1,71887E+12;0,003248243;0,003375296;0,003209369;0,003233159;8519800,32
1,71873E+12;1,71881E+12;1,71874E+12;1,71873E+12;0,00317747;0,003348968;0,003140669;0,003248243;8687720,78
1,71864E+12;1,71873E+12;1,71864E+12;1,71869E+12;0,003341429;0,003346499;0,003007004;0,003178397;13289212,92
1,71855E+12;1,71864E+12;1,71856E+12;1,71861E+12;0,003665768;0,003680056;0,003293861;0,003341803;12075556,64
1,71847E+12;1,71855E+12;1,71855E+12;1,71849E+12;0,003655181;0,003685953;0,003590911;0,003665461;7830563,31
1,71838E+12;1,71847E+12;1,71844E+12;1,71839E+12;0,003605015;0,003687905;0,003590166;0,003654934;5785067,42
1,71829E+12;1,71838E+12;1,71833E+12;1,71836E+12;0,003738912;0,003805716;0,003482944;0,00360504;10879914,08
1,71821E+12;1,71829E+12;1,71821E+12;1,71827E+12;0,003946199;0,003947185;0,003705764;0,003737617;8137313,9
1,71812E+12;1,71821E+12;1,71817E+12;1,71813E+12;0,003817616;0,004092732;0,003719865;0,003945422;10952555,23
1,71804E+12;1,71812E+12;1,71804E+12;1,7181E+12;0,004049014;0,004057031;0,003692293;0,00381758;14629445,12
1,71795E+12;1,71804E+12;1,71795E+12;1,71798E+12;0,004263995;0,004267222;0,004022612;0,004048623;13272964,92
1,71786E+12;1,71795E+12;1,71791E+12;1,71788E+12;0,004081892;0,004385559;0,004040872;0,004262596;22270815,51
1,71778E+12;1,71786E+12;1,7178E+12;1,71786E+12;0,004143609;0,00440175;0,004046972;0,004082351;15626359,73
1,71769E+12;1,71778E+12;1,71771E+12;1,71776E+12;0,004563273;0,004740948;0,00394908;0,00414598;27994684,44
1,7176E+12;1,71769E+12;1,71761E+12;1,71768E+12;0,004820572;0,004959178;0,004523929;0,004562345;39862720,76
1,71752E+12;1,7176E+12;1,71757E+12;1,71752E+12;0,004290306;0,005328319;0,004288309;0,004820572;115909008,4
1,71743E+12;1,71752E+12;1,71744E+12;1,71746E+12;0,004422541;0,004720502;0,004281676;0,004290306;52323673,36
1,71734E+12;1,71743E+12;1,71736E+12;1,71735E+12;0,003834674;0,005554143;0,00379853;0,004422541;189694373,1
1,71726E+12;1,71734E+12;1,71727E+12;1,71732E+12;0,003907277;0,004035839;0,00380449;0,003834662;13551471,43
1,71717E+12;1,71726E+12;1,71725E+12;1,7172E+12;0,003863877;0,003958629;0,003794906;0,003907273;9550015,13
1,71708E+12;1,71717E+12;1,71713E+12;1,7171E+12;0,003845927;0,003881986;0,003767182;0,003863877;10877591,46
1,717E+12;1,71708E+12;1,71701E+12;1,71703E+12;0,003900677;0,0040059;0,003795292;0,003845927;12267849,63
1,71691E+12;1,717E+12;1,71696E+12;1,717E+12;0,00393702;0,004067094;0,003900011;0,003900675;11077985,15
1,71683E+12;1,71691E+12;1,71683E+12;1,71689E+12;0,003978341;0,003981541;0,003830027;0,00393702;9829456,86
1,71674E+12;1,71683E+12;1,7168E+12;1,71674E+12;0,003840087;0,004082571;0,003838441;0,003978341;12113394,6
1,71665E+12;1,71674E+12;1,71666E+12;1,71673E+12;0,003967433;0,003970998;0,003826363;0,003840087;7833430,11
1,71657E+12;1,71665E+12;1,71661E+12;1,71665E+12;0,003988772;0,00404748;0,003945098;0,003967433;7945289,64
1,71648E+12;1,71657E+12;1,71648E+12;1,71651E+12;0,004010057;0,004045014;0,003804228;0,003988764;9440112,44
1,71639E+12;1,71648E+12;1,71643E+12;1,71647E+12;0,003902609;0,004151023;0,00378888;0,004010057;20349489,49
1,71631E+12;1,71639E+12;1,71637E+12;1,71635E+12;0,003961056;0,004003611;0,003825721;0,003902609;9731817,1
1,71622E+12;1,71631E+12;1,71627E+12;1,71624E+12;0,003913474;0,004031265;0,00384997;0,003961055;13295265,37
1,71613E+12;1,71622E+12;1,71622E+12;1,71614E+12;0,003530097;0,003915362;0,003475206;0,00391302;12761567,29
1,71605E+12;1,71613E+12;1,71606E+12;1,71613E+12;0,003722179;0,003730986;0,003512773;0,003530097;7857428,91
1,71596E+12;1,71605E+12;1,71598E+12;1,71601E+12;0,003758767;0,00378768;0,003681325;0,003722176;7905054,52
1,71588E+12;1,71596E+12;1,71593E+12;1,71588E+12;0,003590261;0,00381389;0,003557154;0,003758767;10427550,31
1,71579E+12;1,71588E+12;1,71582E+12;1,71584E+12;0,003760412;0,003791944;0,003500067;0,003590261;11835950,42
1,7157E+12;1,71579E+12;1,71578E+12;1,71575E+12;0,003517946;0,003788983;0,003474783;0,003760612;11786208,58
1,71562E+12;1,7157E+12;1,71562E+12;1,7157E+12;0,003680027;0,003701289;0,003514766;0,003517946;15603048,97
1,71553E+12;1,71562E+12;1,71559E+12;1,71554E+12;0,003650558;0,003762434;0,003464258;0,003680005;11335112,29
1,71544E+12;1,71553E+12;1,71546E+12;1,71552E+12;0,003731577;0,003754952;0,003645109;0,003650558;8903087,92
1,71536E+12;1,71544E+12;1,71541E+12;1,7154E+12;0,0037785;0,003840072;0,003715013;0,003731577;8217261,51
1,71527E+12;1,71536E+12;1,71531E+12;1,71534E+12;0,004013859;0,004102598;0,003749566;0,0037785;13480045,13
1,71518E+12;1,71527E+12;1,71527E+12;1,71522E+12;0,003839271;0,004016733;0,003720588;0,004013812;10703582,23
1,7151E+12;1,71518E+12;1,71516E+12;1,71515E+12;0,003891282;0,003942384;0,003761725;0,003839271;13720980,66
1,71501E+12;1,7151E+12;1,71507E+12;1,7151E+12;0,004013102;0,004093605;0,003887946;0,003891281;11304493,47
1,71492E+12;1,71501E+12;1,71496E+12;1,71499E+12;0,004078925;0,004251396;0,003999667;0,004013102;14139511,62
1,71484E+12;1,71492E+12;1,7149E+12;1,71484E+12;0,00397351;0,00414941;0,003864511;0,004078927;10399134,65
1,71475E+12;1,71484E+12;1,71479E+12;1,71478E+12;0,004011887;0,004053554;0,003963247;0,00397351;8813531,48
1,71467E+12;1,71475E+12;1,71474E+12;1,7147E+12;0,00384682;0,004046168;0,003770633;0,004011901;10236563,92
1,71458E+12;1,71467E+12;1,71466E+12;1,71459E+12;0,003783923;0,003885043;0,003663777;0,00384682;11168424,98
1,71449E+12;1,71458E+12;1,71456E+12;1,71452E+12;0,003734058;0,00382386;0,003470935;0,003783923;13785406,11
1,71441E+12;1,71449E+12;1,71441E+12;1,71447E+12;0,00397983;0,004035639;0,003552772;0,003734058;13092656,73
1,71432E+12;1,71441E+12;1,71433E+12;1,71435E+12;0,004021745;0,004049473;0,003869552;0,00397983;11422663,05
1,71423E+12;1,71432E+12;1,71425E+12;1,71432E+12;0,004140754;0,004270008;0,0040132;0,004021745;9142906,25
1,71415E+12;1,71423E+12;1,71421E+12;1,71415E+12;0,004032721;0,004190783;0,003892034;0,004140754;11505458,12
1,71406E+12;1,71415E+12;1,71406E+12;1,71415E+12;0,00419072;0,004203875;0,004029936;0,004032721;12023825,45
1,71397E+12;1,71406E+12;1,71405E+12;1,71401E+12;0,004183801;0,00427351;0,004019475;0,00419072;13690251,63
1,71389E+12;1,71397E+12;1,71393E+12;1,71397E+12;0,004437903;0,004638896;0,004130369;0,004183615;15654995,59
1,7138E+12;1,71389E+12;1,71381E+12;1,71383E+12;0,004455607;0,004504511;0,004372752;0,004437911;12069379,07
1,71372E+12;1,7138E+12;1,71374E+12;1,71372E+12;0,00434452;0,004531326;0,004326347;0,004455607;13339484,19
1,71363E+12;1,71372E+12;1,71364E+12;1,71369E+12;0,004406439;0,004455365;0,004268492;0,00434457;11585768,29
1,71354E+12;1,71363E+12;1,71361E+12;1,71355E+12;0,004058718;0,004440842;0,003992298;0,004406439;11894717,09
1,71346E+12;1,71354E+12;1,7135E+12;1,71347E+12;0,003981018;0,004167356;0,003645397;0,004058709;14293793
1,71337E+12;1,71346E+12;1,71345E+12;1,71337E+12;0,003809598;0,004009753;0,003725168;0,003981006;13813483,85
1,71328E+12;1,71337E+12;1,7133E+12;1,71334E+12;0,003914858;0,003950308;0,003672851;0,003809598;14397185,08
1,7132E+12;1,71328E+12;1,71328E+12;1,71326E+12;0,003877292;0,003974813;0,003721019;0,003914863;15579045,85
1,71311E+12;1,7132E+12;1,71315E+12;1,71318E+12;0,004043888;0,004285494;0,003715735;0,003877292;17568092,16
1,71302E+12;1,71311E+12;1,71311E+12;1,71304E+12;0,003707466;0,004095211;0,003530719;0,004043888;19144828,92
1,71294E+12;1,71302E+12;1,71299E+12;1,71302E+12;0,00429138;0,00439598;0,003196616;0,003707466;27600264,83
1,71285E+12;1,71294E+12;1,71286E+12;1,71292E+12;0,005245123;0,005363384;0,003994511;0,00429138;27161802,49
1,71276E+12;1,71285E+12;1,7128E+12;1,71282E+12;0,005372413;0,005466498;0,00519714;0,005245123;12419569,84
1,71268E+12;1,71276E+12;1,71268E+12;1,71272E+12;0,005487398;0,005517818;0,005178037;0,005372413;15041800,41
1,71259E+12;1,71268E+12;1,71259E+12;1,71268E+12;0,005871869;0,005914179;0,005454575;0,005487224;19173705,25
1,71251E+12;1,71259E+12;1,71258E+12;1,71252E+12;0,00538226;0,006169076;0,005275199;0,005871869;39363189,24
1,71242E+12;1,71251E+12;1,71247E+12;1,71242E+12;0,005312685;0,005451123;0,005287657;0,00538226;12232677,24
1,71233E+12;1,71242E+12;1,71242E+12;1,71233E+12;0,005143227;0,005366148;0,00512547;0,005312685;11744975,58
1,71225E+12;1,71233E+12;1,71225E+12;1,71229E+12;0,005300346;0,005311408;0,004947527;0,005143227;15662021,98
1,71216E+12;1,71225E+12;1,71223E+12;1,71218E+12;0,005157001;0,005429483;0,005024161;0,005300346;16500269,8
1,71207E+12;1,71216E+12;1,71211E+12;1,71208E+12;0,005138811;0,005370121;0,004944445;0,005157001;17371248,36
1,71199E+12;1,71207E+12;1,71199E+12;1,71203E+12;0,005536967;0,005537061;0,005026366;0,005138682;18983465,1
1,7119E+12;1,71199E+12;1,71191E+12;1,71197E+12;0,005911935;0,005977271;0,005374436;0,005536983;19374975,21
1,71181E+12;1,7119E+12;1,71189E+12;1,71181E+12;0,005777527;0,005978799;0,005752618;0,005911946;13938946,75
1,71173E+12;1,71181E+12;1,71173E+12;1,71181E+12;0,005975787;0,006080573;0,005731367;0,00577842;17779454,58
1,71164E+12;1,71173E+12;1,71165E+12;1,71172E+12;0,006171568;0,006177873;0,00589372;0,005975787;17248740,61
1,71156E+12;1,71164E+12;1,71163E+12;1,71157E+12;0,006040319;0,006219342;0,005915001;0,006171303;20823624,95
1,71147E+12;1,71156E+12;1,71147E+12;1,71154E+12;0,006330425;0,006460251;0,005970037;0,006040319;21305989,05
1,71138E+12;1,71147E+12;1,7114E+12;1,71144E+12;0,006346587;0,006587636;0,006152103;0,006330425;23666133,48
1,7113E+12;1,71138E+12;1,71137E+12;1,71134E+12;0,00621534;0,006482643;0,00611076;0,006346587;26664629,09
1,71121E+12;1,7113E+12;1,71129E+12;1,71127E+12;0,006027088;0,006272032;0,005950246;0,00621534;18576137,16
1,71112E+12;1,71121E+12;1,71118E+12;1,71114E+12;0,005929404;0,006281474;0,005818738;0,006027144;21212190,15
1,71104E+12;1,71112E+12;1,71106E+12;1,71109E+12;0,00596162;0,006451668;0,005723353;0,005928081;29086081,86
1,71095E+12;1,71104E+12;1,71096E+12;1,71102E+12;0,005979607;0,006124165;0,005777048;0,00596167;23910629,13
1,71086E+12;1,71095E+12;1,71094E+12;1,71088E+12;0,005493598;0,00603803;0,00519358;0,005979607;28764602,52
1,71078E+12;1,71086E+12;1,71084E+12;1,71081E+12;0,005630214;0,005899081;0,004835741;0,005493597;50044376,84
1,71069E+12;1,71078E+12;1,71071E+12;1,71076E+12;0,006083279;0,006098439;0,005488991;0,005630214;24398819,23
1,7106E+12;1,71069E+12;1,71069E+12;1,71063E+12;0,005681135;0,006145803;0,005400188;0,006083279;26460379,59
1,71052E+12;1,7106E+12;1,71055E+12;1,7106E+12;0,006387372;0,006787004;0,005554379;0,005681278;34537361,57
1,71043E+12;1,71052E+12;1,71043E+12;1,71047E+12;0,006941153;0,007004339;0,005920741;0,006387372;42190955,1
1,71035E+12;1,71043E+12;1,71035E+12;1,71042E+12;0,007327189;0,007327559;0,00655161;0,006941101;34106571,62
1,71026E+12;1,71035E+12;1,71029E+12;1,71026E+12;0,006981374;0,007358635;0,006942945;0,007327189;36918869,06
1,71017E+12;1,71026E+12;1,71017E+12;1,71024E+12;0,007125835;0,007193988;0,006565604;0,006981374;39603298,18
1,71009E+12;1,71017E+12;1,71013E+12;1,71009E+12;0,007166568;0,007557091;0,006797573;0,007125835;47036229,24
1,71E+12;1,71009E+12;1,71003E+12;1,71008E+12;0,00767999;0,007861042;0,007035475;0,007166489;65727146,13
1,70991E+12;1,71E+12;1,70997E+12;1,70992E+12;0,006622299;0,008546201;0,006504769;0,007679809;143765472,9
1,70983E+12;1,70991E+12;1,70987E+12;1,70984E+12;0,006181381;0,007132329;0,006123478;0,006622299;91316680
1,70974E+12;1,70983E+12;1,70976E+12;1,70975E+12;0,006134188;0,006358789;0,005931177;0,006180868;42517020,26
1,70965E+12;1,70974E+12;1,70973E+12;1,70967E+12;0,005725384;0,006367154;0,005447445;0,006134188;48389761,52
1,70957E+12;1,70965E+12;1,70959E+12;1,70964E+12;0,006670402;0,006810888;0,004995454;0,005726255;86426968,44
1,70948E+12;1,70957E+12;1,7095E+12;1,70955E+12;0,0072344;0,007275543;0,006622796;0,006671297;87171769,13
1,7094E+12;1,70948E+12;1,70945E+12;1,7094E+12;0,006152715;0,008107152;0,005848899;0,007225992;387048747,6
1,70931E+12;1,7094E+12;1,70939E+12;1,70931E+12;0,004562166;0,006243124;0,004562166;0,006161917;99359080,52
1,70922E+12;1,70931E+12;1,7093E+12;1,70922E+12;0,004300429;0,004582297;0,004298769;0,004561752;24332663,57
1,70914E+12;1,70922E+12;1,70917E+12;1,70922E+12;0,004208804;0,004539333;0,00415114;0,004300311;28198998,43
1,70905E+12;1,70914E+12;1,7091E+12;1,70911E+12;0,00418968;0,004431366;0,003905754;0,004208908;33980912,47
1,70896E+12;1,70905E+12;1,70897E+12;1,70902E+12;0,004100581;0,004245107;0,004043538;0,004189484;28140930,29
1,70888E+12;1,70896E+12;1,70892E+12;1,70888E+12;0,003796095;0,004332847;0,003769298;0,004100581;50960249,14
1,70879E+12;1,70888E+12;1,70886E+12;1,70882E+12;0,003723229;0,003852588;0,003657814;0,003796045;12850116,16
1,7087E+12;1,70879E+12;1,70875E+12;1,70871E+12;0,00366669;0,003764092;0,003574083;0,003723229;12089900,38
1,70862E+12;1,7087E+12;1,70862E+12;1,70868E+12;0,00370665;0,003802829;0,003607349;0,003666742;15102150,01
1,70853E+12;1,70862E+12;1,70857E+12;1,70854E+12;0,003671458;0,003998294;0,003570336;0,003706689;30425066,59
1,70844E+12;1,70853E+12;1,70845E+12;1,70851E+12;0,003862312;0,003868401;0,003508792;0,003670205;14120245,83
1,70836E+12;1,70844E+12;1,70836E+12;1,70842E+12;0,003988565;0,003997731;0,003699407;0,003862408;16731876,3
1,70827E+12;1,70836E+12;1,70836E+12;1,70828E+12;0,00380722;0,004020018;0,003802162;0,003987946;18672946,9
1,70819E+12;1,70827E+12;1,70823E+12;1,70819E+12;0,003708129;0,003894903;0,003688552;0,003807182;15722633,02
1,7081E+12;1,70819E+12;1,7081E+12;1,70815E+12;0,003850252;0,003871555;0,003621406;0,003708388;11734468,22
1,70801E+12;1,7081E+12;1,70803E+12;1,70807E+12;0,003832253;0,004016424;0,00375694;0,003850292;19682247,94
1,70793E+12;1,70801E+12;1,70798E+12;1,70795E+12;0,003570137;0,004095509;0,003540812;0,00383248;44241574,18
1,70784E+12;1,70793E+12;1,70788E+12;1,70786E+12;0,003473679;0,00363812;0,003434422;0,003570667;13546553,6
1,70775E+12;1,70784E+12;1,70779E+12;1,70777E+12;0,003466619;0,003665274;0,00343257;0,003474092;23149621,04
1,70767E+12;1,70775E+12;1,70775E+12;1,70771E+12;0,003261752;0,003485931;0,003212232;0,003466368;16604858,57
1,70758E+12;1,70767E+12;1,7076E+12;1,70758E+12;0,003219184;0,003569968;0,003186674;0,003261819;46187577,32
1,70749E+12;1,70758E+12;1,70758E+12;1,70753E+12;0,003012145;0,00328683;0,002965726;0,003221492;18846285,29
1,70741E+12;1,70749E+12;1,70747E+12;1,70741E+12;0,002903723;0,003042773;0,002876049;0,003012116;13061242
1,70732E+12;1,70741E+12;1,70738E+12;1,70737E+12;0,002890149;0,002927221;0,002870727;0,002903901;10479452,37
1,70724E+12;1,70732E+12;1,70732E+12;1,70725E+12;0,002835548;0,0029133;0,002800537;0,002890081;9887291,4
1,70715E+12;1,70724E+12;1,70718E+12;1,70721E+12;0,002834263;0,00287462;0,00281525;0,002835761;10425262,77
1,70706E+12;1,70715E+12;1,7071E+12;1,70714E+12;0,002943978;0,003008247;0,002804054;0,002833955;18074276,88
1,70698E+12;1,70706E+12;1,70705E+12;1,707E+12;0,002926318;0,003026063;0,002871442;0,002943888;11959915,4
1,70689E+12;1,70698E+12;1,70689E+12;1,70692E+12;0,002940029;0,002960685;0,002918631;0,002926175;7314387
1,7068E+12;1,70689E+12;1,70685E+12;1,70688E+12;0,002939841;0,003030425;0,002902798;0,002940158;12439153,94
1,70672E+12;1,7068E+12;1,7068E+12;1,70672E+12;0,002869449;0,002939664;0,002822255;0,002939664;9687131,74
1,70663E+12;1,70672E+12;1,70666E+12;1,70671E+12;0,002962147;0,002995245;0,002857739;0,002869449;11246285,04
1,70654E+12;1,70663E+12;1,70662E+12;1,70663E+12;0,003008678;0,003040604;0,002957333;0,002961274;9344081,28
1,70646E+12;1,70654E+12;1,70654E+12;1,70651E+12;0,002950313;0,003011566;0,002913326;0,00300852;9524238,91
1,70637E+12;1,70646E+12;1,70638E+12;1,70644E+12;0,003006804;0,003052619;0,002924331;0,002950333;9155048,43
1,70628E+12;1,70637E+12;1,70636E+12;1,70632E+12;0,002948726;0,003055286;0,002894501;0,003006833;9597911,9
1,7062E+12;1,70628E+12;1,70627E+12;1,7062E+12;0,002834568;0,00296884;0,002813629;0,002948683;9844258,2
1,70611E+12;1,7062E+12;1,70611E+12;1,70617E+12;0,002919069;0,00292088;0,002751367;0,002834442;9594895,73
1,70603E+12;1,70611E+12;1,70606E+12;1,70604E+12;0,002865786;0,00294759;0,002826898;0,002919083;9086918,16
1,70594E+12;1,70603E+12;1,70596E+12;1,70599E+12;0,002893479;0,002961605;0,002677164;0,002865799;12732368,05
1,70585E+12;1,70594E+12;1,70585E+12;1,70594E+12;0,00314789;0,003170969;0,002891338;0,002893299;14688842,15
1,70577E+12;1,70585E+12;1,70581E+12;1,70577E+12;0,003088114;0,003399246;0,003065248;0,003147307;26311550,66
1,70568E+12;1,70577E+12;1,70576E+12;1,70572E+12;0,003033387;0,003097233;0,003003142;0,00308786;10444329,95
1,70559E+12;1,70568E+12;1,70568E+12;1,70565E+12;0,002955088;0,003061081;0,002863989;0,003033399;12364025,99
1,70551E+12;1,70559E+12;1,70554E+12;1,70558E+12;0,003161975;0,003187113;0,002907795;0,002955096;11867597,87
1,70542E+12;1,70551E+12;1,70543E+12;1,70545E+12;0,003182943;0,003212895;0,003110052;0,003162275;11544269,89
1,70533E+12;1,70542E+12;1,70542E+12;1,70539E+12;0,003078163;0,003206757;0,003029005;0,003182835;10332874,16
1,70525E+12;1,70533E+12;1,70527E+12;1,70525E+12;0,003003035;0,003124545;0,003003035;0,0030795;8979045,47
1,70516E+12;1,70525E+12;1,70516E+12;1,70525E+12;0,003170691;0,003170691;0,003002387;0,003002945;10364551,88
1,70508E+12;1,70516E+12;1,70516E+12;1,70508E+12;0,003135647;0,003193445;0,003037538;0,00317065;10254008,18
1,70499E+12;1,70508E+12;1,70504E+12;1,70507E+12;0,003295358;0,003397178;0,003054701;0,003137425;16791880,88
1,7049E+12;1,70499E+12;1,70491E+12;1,7049E+12;0,003165682;0,00340821;0,003132503;0,003295346;24887899,61
1,70482E+12;1,7049E+12;1,7049E+12;1,70487E+12;0,002866976;0,00321007;0,002817975;0,003165588;14677751,94
1,70473E+12;1,70482E+12;1,70473E+12;1,70481E+12;0,003022795;0,003027947;0,002741407;0,002866413;12955824,32
1,70464E+12;1,70473E+12;1,70472E+12;1,70466E+12;0,002794233;0,003068524;0,00262033;0,003021995;18409655,68
1,70456E+12;1,70464E+12;1,70459E+12;1,70464E+12;0,002978083;0,003079525;0,002780888;0,002794312;12778295,16
1,70447E+12;1,70456E+12;1,70447E+12;1,7045E+12;0,003147933;0,003168394;0,00290879;0,002977862;12660114,41
1,70438E+12;1,70447E+12;1,70439E+12;1,70445E+12;0,003303442;0,0033257;0,00304039;0,003146757;10912649,7
1,7043E+12;1,70438E+12;1,70433E+12;1,7043E+12;0,003309078;0,003462111;0,0031823;0,003303735;21951402,9
1,70421E+12;1,7043E+12;1,70427E+12;1,70426E+12;0,003152937;0,003897699;0,002857585;0,00330957;72028091,96
1,70412E+12;1,70421E+12;1,70416E+12;1,7042E+12;0,003189682;0,003286547;0,003123619;0,003152898;8669564,86
1,70404E+12;1,70412E+12;1,70411E+12;1,70406E+12;0,003038456;0,003189197;0,003002479;0,003188971;10054970,75
1,70395E+12;1,70404E+12;1,70399E+12;1,70403E+12;0,003178773;0,00323208;0,003012461;0,00303786;10219697,93
1,70387E+12;1,70395E+12;1,70387E+12;1,70391E+12;0,003267955;0,003283265;0,00313772;0,003179116;9910468,1
1,70378E+12;1,70387E+12;1,70383E+12;1,70384E+12;0,003286053;0,003357468;0,003162361;0,003268148;14468535,67
1,70369E+12;1,70378E+12;1,7037E+12;1,70377E+12;0,00359164;0,003656883;0,003257194;0,003287195;15220109,36
1,70361E+12;1,70369E+12;1,70366E+12;1,70362E+12;0,003428047;0,003662694;0,003359275;0,00359096;20864503,58
1,70352E+12;1,70361E+12;1,70354E+12;1,70358E+12;0,003460975;0,003556358;0,003276581;0,003428027;23503355,18
1,70343E+12;1,70352E+12;1,70347E+12;1,70344E+12;0,003211256;0,003699439;0,003152613;0,003461156;57850564,93
1,70335E+12;1,70343E+12;1,70342E+12;1,70335E+12;0,003103274;0,003317934;0,003088821;0,003211209;23899675,69
1,70326E+12;1,70335E+12;1,70326E+12;1,70329E+12;0,003113257;0,003116293;0,00299166;0,003103207;10022985,52
1,70317E+12;1,70326E+12;1,70324E+12;1,7032E+12;0,003048017;0,003119899;0,003002176;0,003113953;12586669,45
1,70309E+12;1,70317E+12;1,70313E+12;1,70314E+12;0,003041833;0,003085279;0,00297667;0,003047903;12275101,58
1,703E+12;1,70309E+12;1,70307E+12;1,70301E+12;0,00288275;0,00311237;0,002874008;0,003041576;13916213,16
