timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,63233E+12;1,63241E+12;1,63236E+12;1,63233E+12;61,65449432;69,16578722;61,21749607;67,35392375;775329875,3
1,63224E+12;1,63233E+12;1,6323E+12;1,63224E+12;50,60277301;63,84092528;49,45422559;61,75218113;975386418,4
1,63215E+12;1,63224E+12;1,6322E+12;1,63223E+12;55,02995743;56,87777991;48,24997627;50,55359329;322876910,3
1,63207E+12;1,63215E+12;1,63207E+12;1,63211E+12;63,74294878;63,84650162;52,44382173;54,62514484;400733300,8
1,63198E+12;1,63207E+12;1,63201E+12;1,63206E+12;66,06798066;66,38759579;63,1204413;63,75500166;176265980,2
1,63189E+12;1,63198E+12;1,63192E+12;1,63197E+12;65,76390205;67,68824303;64,76125136;66,18728465;188512813,5
1,63181E+12;1,63189E+12;1,63183E+12;1,63189E+12;67,27544605;68,0547456;64,53372667;65,68364836;238198344,3
1,63172E+12;1,63181E+12;1,63173E+12;1,6318E+12;68,68408962;70,91163904;65,75002902;67,33665499;315529315,8
1,63164E+12;1,63172E+12;1,6317E+12;1,63164E+12;66,7233736;69,75866062;65,56110167;68,77124893;248274431,6
1,63155E+12;1,63164E+12;1,63161E+12;1,63156E+12;64,97026437;67,44058819;64,22230594;66,72709147;285946925,9
1,63146E+12;1,63155E+12;1,63146E+12;1,63151E+12;69,92828257;71,43705956;61,74721543;64,98819455;370996769
1,63138E+12;1,63146E+12;1,63146E+12;1,63145E+12;69,02623012;70,66889826;66,26225419;70,04041388;310685790,1
1,63129E+12;1,63138E+12;1,63134E+12;1,6313E+12;65,4268503;72,00839578;65,05477778;68,97509764;383654216,9
1,6312E+12;1,63129E+12;1,63121E+12;1,63126E+12;69,10522728;71,21421719;63,04819969;65,4901527;376329550,3
1,63112E+12;1,6312E+12;1,63114E+12;1,63116E+12;68,16668392;72,22839086;67,27434412;69,13379312;510780693,1
1,63103E+12;1,63112E+12;1,63104E+12;1,63106E+12;64,20970079;70,58367348;60,38099345;68,07043266;1042556004
1,63094E+12;1,63103E+12;1,63095E+12;1,631E+12;79,05877331;80,33570876;56,93930866;64,05334381;1050604364
1,63086E+12;1,63094E+12;1,63089E+12;1,6309E+12;82,25358796;85,06389686;75,61082665;79,06633919;687177667,1
1,63077E+12;1,63086E+12;1,6308E+12;1,63078E+12;82,47108768;88,49444356;79,89711683;82,30738159;1280554241
1,63068E+12;1,63077E+12;1,63074E+12;1,63069E+12;73,98642382;94,62115781;72,43549189;82,21004471;2644122225
1,6306E+12;1,63068E+12;1,63064E+12;1,6306E+12;72,76828625;76,44368953;71,57873275;73,91614313;532663685,9
1,63051E+12;1,6306E+12;1,63055E+12;1,63057E+12;73,99377232;74,63232141;71,83543152;72,8073462;360368482,9
