timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,72236E+12;1,72244E+12;1,72238E+12;1,72244E+12;2,293188699;2,351837534;2,205870814;2,214650662;21356275,29
1,72227E+12;1,72236E+12;1,72235E+12;1,72234E+12;2,274520417;2,32290891;2,243435409;2,293186536;15541845,53
1,72218E+12;1,72227E+12;1,7222E+12;1,72226E+12;2,271066066;2,372770852;2,25670976;2,274520417;19679958,16
1,7221E+12;1,72218E+12;1,72214E+12;1,72217E+12;2,280034055;2,37528645;2,251238915;2,271066066;20339972,28
1,72201E+12;1,7221E+12;1,72206E+12;1,72208E+12;2,293273695;2,320857514;2,230844601;2,280034055;13804500,7
1,72192E+12;1,72201E+12;1,72201E+12;1,72192E+12;2,153300409;2,29433417;2,152084872;2,293273695;15339265,36
1,72184E+12;1,72192E+12;1,72184E+12;1,72191E+12;2,238969219;2,23924002;2,093222009;2,153300409;17813351,93
1,72175E+12;1,72184E+12;1,7218E+12;1,72184E+12;2,309076742;2,337505588;2,219625378;2,238969219;14882747,89
1,72166E+12;1,72175E+12;1,72167E+12;1,72174E+12;2,430372415;2,466829155;2,283581989;2,309100557;20954858,42
1,72158E+12;1,72166E+12;1,72159E+12;1,72166E+12;2,56940185;2,666165823;2,409369858;2,430372415;30451767,92
1,72149E+12;1,72158E+12;1,72149E+12;1,72156E+12;2,593799395;2,597527513;2,45639653;2,56940185;19235400,78
1,7214E+12;1,72149E+12;1,72146E+12;1,72145E+12;2,600873073;2,632199375;2,548561932;2,593791763;16911391,28
1,72132E+12;1,7214E+12;1,7214E+12;1,72135E+12;2,514753645;2,607015973;2,424444127;2,600873073;18715329,39
1,72123E+12;1,72132E+12;1,72124E+12;1,7213E+12;2,548388519;2,621452388;2,452611738;2,51444449;18921406,14
1,72115E+12;1,72123E+12;1,72119E+12;1,72115E+12;2,457906157;2,653610435;2,457007001;2,548005864;29292283,8
1,72106E+12;1,72115E+12;1,72106E+12;1,72109E+12;2,554719255;2,592344837;2,406033548;2,457863642;25843893,87
1,72097E+12;1,72106E+12;1,72105E+12;1,72097E+12;2,342436562;2,569100375;2,336322881;2,553686447;25112703,73
1,72089E+12;1,72097E+12;1,72089E+12;1,72096E+12;2,352677427;2,406226681;2,26293904;2,342161159;16410943,63
1,7208E+12;1,72089E+12;1,72084E+12;1,72088E+12;2,375495638;2,420999452;2,335925262;2,352832256;10528946,25
1,72071E+12;1,7208E+12;1,72072E+12;1,72075E+12;2,377862054;2,391844869;2,309862495;2,375490348;12969635,96
1,72063E+12;1,72071E+12;1,72067E+12;1,72071E+12;2,396757736;2,49780352;2,35095671;2,377906738;17778703,65
1,72054E+12;1,72063E+12;1,72056E+12;1,72062E+12;2,449757451;2,467589554;2,355763904;2,396641769;15295003,16
1,72045E+12;1,72054E+12;1,72052E+12;1,72046E+12;2,355257436;2,474783816;2,350253937;2,449749695;17388110,78
1,72037E+12;1,72045E+12;1,7204E+12;1,72037E+12;2,32615351;2,427565499;2,250954149;2,355318231;20858600,74
1,72028E+12;1,72037E+12;1,72028E+12;1,72037E+12;2,51865981;2,51865981;2,319845669;2,325487205;12151916,36
1,7202E+12;1,72028E+12;1,72028E+12;1,72023E+12;2,439898099;2,524326327;2,406659145;2,519066975;12516286,69
1,72011E+12;1,7202E+12;1,72019E+12;1,72012E+12;2,423171823;2,448760108;2,193914437;2,440468466;25310706,76
1,72002E+12;1,72011E+12;1,72003E+12;1,72011E+12;2,61257812;2,646459334;2,424914751;2,425237282;28629128,35
1,71994E+12;1,72002E+12;1,71994E+12;1,72001E+12;2,88150646;2,900663348;2,567636509;2,612663513;21791555,62
1,71985E+12;1,71994E+12;1,71987E+12;1,71993E+12;2,95229742;2,953052901;2,875218155;2,881426302;11033545,72
1,71976E+12;1,71985E+12;1,71977E+12;1,71985E+12;3,067432832;3,094974732;2,944382217;2,952424278;12218160,67
1,71968E+12;1,71976E+12;1,71976E+12;1,7197E+12;3,008221678;3,086472963;2,943097144;3,066004321;10942876,79
1,71959E+12;1,71968E+12;1,71965E+12;1,71959E+12;2,940203417;3,066323152;2,934447097;3,008190306;13892847,36
1,7195E+12;1,71959E+12;1,71951E+12;1,71959E+12;3,23514746;3,268449512;2,928586389;2,939465172;14023908,32
1,71942E+12;1,7195E+12;1,71947E+12;1,71945E+12;3,222766018;3,297200696;3,181429332;3,235005551;11574493,55
1,71933E+12;1,71942E+12;1,71934E+12;1,71942E+12;3,353684815;3,373338013;3,220802148;3,222792192;11300786,22
1,71924E+12;1,71933E+12;1,71933E+12;1,71928E+12;3,309966592;3,354882781;3,287350824;3,353640919;10791644,33
1,71916E+12;1,71924E+12;1,71916E+12;1,71919E+12;3,279422141;3,326923372;3,172282352;3,309799029;16285161,05
1,71907E+12;1,71916E+12;1,71908E+12;1,71916E+12;3,364604441;3,411993056;3,269244373;3,280302723;10031752,18
1,71899E+12;1,71907E+12;1,71904E+12;1,71907E+12;3,41319265;3,444081823;3,361057471;3,364637132;9249410,73
1,7189E+12;1,71899E+12;1,71892E+12;1,71893E+12;3,391885812;3,479248042;3,345606323;3,413184416;13897678,69
1,71881E+12;1,7189E+12;1,71885E+12;1,71887E+12;3,486903637;3,582724443;3,376758494;3,391713363;14896023,66
1,71873E+12;1,71881E+12;1,71881E+12;1,71878E+12;3,415580694;3,490994284;3,307994431;3,486903637;17261029,19
1,71864E+12;1,71873E+12;1,71864E+12;1,71865E+12;3,733589698;3,735641967;3,150252637;3,415615474;37374826,71
1,71855E+12;1,71864E+12;1,71861E+12;1,71857E+12;3,721988953;4,029050589;3,610449742;3,733504268;44872378,99
1,71847E+12;1,71855E+12;1,71852E+12;1,71848E+12;3,675522956;3,740251986;3,622505886;3,721914267;13190141,48
1,71838E+12;1,71847E+12;1,71844E+12;1,71838E+12;3,617059725;3,710090218;3,60612244;3,675220911;13849416,13
1,71829E+12;1,71838E+12;1,71832E+12;1,71837E+12;3,720652202;3,902522067;3,568356347;3,617322213;22716060,42
1,71821E+12;1,71829E+12;1,71821E+12;1,71829E+12;3,99036231;4,000790469;3,702495846;3,720535037;19805840
1,71812E+12;1,71821E+12;1,71817E+12;1,71813E+12;3,91074891;4,152906032;3,829961043;3,990846149;18715902,06
1,71804E+12;1,71812E+12;1,71804E+12;1,7181E+12;4,144925022;4,168124154;3,839699983;3,910954556;19025172,87
1,71795E+12;1,71804E+12;1,71796E+12;1,71798E+12;4,210275543;4,26627451;4,12156526;4,145438506;15211835,74
1,71786E+12;1,71795E+12;1,71791E+12;1,71788E+12;4,197180858;4,275422946;4,130214709;4,210346817;18029385,01
1,71778E+12;1,71786E+12;1,71779E+12;1,71786E+12;4,535921408;4,713231048;4,164280439;4,197437099;28113572,12
1,71769E+12;1,71778E+12;1,71774E+12;1,71776E+12;4,682630089;5,218917936;4,311906657;4,536052876;52898970,67
1,7176E+12;1,71769E+12;1,71761E+12;1,71768E+12;4,734630099;4,752676137;4,606325437;4,682646923;14394037,32
1,71752E+12;1,7176E+12;1,71758E+12;1,71754E+12;4,744730952;4,813053923;4,712003147;4,734630099;16059215,14
1,71743E+12;1,71752E+12;1,71751E+12;1,71743E+12;4,610128143;4,756603943;4,585244911;4,744730952;17639960,3
1,71734E+12;1,71743E+12;1,71736E+12;1,71735E+12;4,598264787;4,836422471;4,586768012;4,610128143;22885341,88
1,71726E+12;1,71734E+12;1,71727E+12;1,71734E+12;4,834337904;4,912360124;4,573680026;4,598264787;20954677,51
1,71717E+12;1,71726E+12;1,71725E+12;1,7172E+12;4,707521522;4,934427039;4,554036225;4,834337904;23606669,64
1,71708E+12;1,71717E+12;1,71717E+12;1,71714E+12;4,540314596;4,929318324;4,457235747;4,707521522;30577149,77
1,717E+12;1,71708E+12;1,717E+12;1,71708E+12;4,706251919;4,743171376;4,538447954;4,540314596;19496506,14
1,71691E+12;1,717E+12;1,717E+12;1,71692E+12;4,456558776;4,742647429;4,423475723;4,706250952;25754021,11
1,71683E+12;1,71691E+12;1,71683E+12;1,71684E+12;4,682533091;4,682957392;4,374578318;4,456558776;30940064,44
1,71674E+12;1,71683E+12;1,7168E+12;1,71681E+12;4,692847534;4,792691019;4,637819125;4,682533091;18319184,24
1,71665E+12;1,71674E+12;1,71666E+12;1,7167E+12;4,779545523;4,804537788;4,665622001;4,692847534;13970607,35
1,71657E+12;1,71665E+12;1,71658E+12;1,71657E+12;4,708477943;5,081580223;4,707919947;4,779545523;29789463,2
1,71648E+12;1,71657E+12;1,71653E+12;1,71651E+12;4,475780962;4,764781434;4,442141796;4,708468279;25209087,78
1,71639E+12;1,71648E+12;1,71644E+12;1,71647E+12;4,58017699;4,637298603;4,285033115;4,475780962;25985752,06
1,71631E+12;1,71639E+12;1,71631E+12;1,71638E+12;4,674726091;4,69225195;4,509941851;4,58017699;15181776,03
1,71622E+12;1,71631E+12;1,71626E+12;1,71623E+12;4,619252673;4,744448353;4,57158335;4,674726091;28916501,69
1,71613E+12;1,71622E+12;1,71622E+12;1,71614E+12;4,169064962;4,619572248;4,121529133;4,61932895;18643940,31
1,71605E+12;1,71613E+12;1,71606E+12;1,71613E+12;4,353074772;4,37482424;4,14656815;4,169064962;10289068,3
1,71596E+12;1,71605E+12;1,71598E+12;1,71601E+12;4,322627616;4,435187234;4,282737872;4,353074772;13100151,58
1,71588E+12;1,71596E+12;1,71596E+12;1,71588E+12;4,163144143;4,35626104;4,141669554;4,322627616;14884164,25
1,71579E+12;1,71588E+12;1,7158E+12;1,71584E+12;4,258267731;4,314143015;4,083866798;4,163144143;14556035,02
1,7157E+12;1,71579E+12;1,71578E+12;1,71571E+12;4,003062736;4,293140899;3,97880313;4,258161581;15582632,02
1,71562E+12;1,7157E+12;1,71562E+12;1,7157E+12;4,144426006;4,158683804;3,994572221;4,003062736;15222790,56
1,71553E+12;1,71562E+12;1,71557E+12;1,71555E+12;4,113483077;4,197975193;3,932487224;4,144426006;16480649,03
1,71544E+12;1,71553E+12;1,7155E+12;1,71552E+12;4,217849747;4,242722132;4,108770718;4,113483077;12123923,92
1,71536E+12;1,71544E+12;1,71536E+12;1,71544E+12;4,303103036;4,39309185;4,214791788;4,217856826;11835930,72
1,71527E+12;1,71536E+12;1,7153E+12;1,71533E+12;4,474405932;4,507925801;4,221117319;4,303103036;14655112,76
1,71518E+12;1,71527E+12;1,71524E+12;1,71522E+12;4,289380615;4,56738595;4,174181258;4,474405932;19338144,38
1,7151E+12;1,71518E+12;1,71517E+12;1,71513E+12;4,148501447;4,343661737;4,052711285;4,289380615;15808667,18
1,71501E+12;1,7151E+12;1,71502E+12;1,71506E+12;4,282097095;4,31494179;4,12735361;4,148501447;13338874,28
1,71492E+12;1,71501E+12;1,71496E+12;1,71501E+12;4,443647637;4,504894604;4,27516378;4,282097095;14189687,33
1,71484E+12;1,71492E+12;1,7149E+12;1,71486E+12;4,341929259;4,454035851;4,249765947;4,443651369;11757078,16
1,71475E+12;1,71484E+12;1,71476E+12;1,71479E+12;4,395735169;4,424306877;4,307541231;4,341929259;11607335,12
1,71467E+12;1,71475E+12;1,71474E+12;1,71471E+12;4,121055433;4,412947376;4,111335439;4,395735169;14729531,94
1,71458E+12;1,71467E+12;1,71462E+12;1,71464E+12;4,239621867;4,252153366;4,108177833;4,121055433;13884481,17
1,71449E+12;1,71458E+12;1,71456E+12;1,71452E+12;4,185859388;4,252280815;4,009361839;4,239621867;16190668,18
1,71441E+12;1,71449E+12;1,71441E+12;1,71447E+12;4,413910464;4,454096369;4,001963428;4,185859388;19530430,8
1,71432E+12;1,71441E+12;1,71433E+12;1,71437E+12;4,440316461;4,464021005;4,312965851;4,41417899;14103385,59
1,71423E+12;1,71432E+12;1,71424E+12;1,71432E+12;4,560856551;4,62958721;4,436126162;4,440316461;10841459,37
1,71415E+12;1,71423E+12;1,71421E+12;1,71415E+12;4,442709464;4,578437726;4,327075817;4,560856551;15795068,76
1,71406E+12;1,71415E+12;1,71408E+12;1,71411E+12;4,517222535;4,544512274;4,374809693;4,442709464;15706987,84
1,71397E+12;1,71406E+12;1,71398E+12;1,71399E+12;4,567820932;4,587522317;4,418606018;4,517222535;17701444,07
1,71389E+12;1,71397E+12;1,71391E+12;1,71397E+12;4,829859676;4,942885765;4,508873085;4,567727679;19443458,98
1,7138E+12;1,71389E+12;1,71381E+12;1,71387E+12;5,059462833;5,102407363;4,797301685;4,829859676;15927001,22
1,71372E+12;1,7138E+12;1,71374E+12;1,71372E+12;5,009404579;5,251624757;5,008310588;5,059462833;16799783,23
1,71363E+12;1,71372E+12;1,71364E+12;1,71372E+12;5,246296997;5,254299173;5,00935045;5,009467178;12841649,72
1,71354E+12;1,71363E+12;1,71362E+12;1,71355E+12;4,969740799;5,282353317;4,919034762;5,246296997;14857350,71
1,71346E+12;1,71354E+12;1,71349E+12;1,71347E+12;4,989310648;5,086001057;4,679391968;4,969740799;23019195,64
1,71337E+12;1,71346E+12;1,71345E+12;1,71337E+12;4,783011192;5,001343012;4,70322613;4,989310648;22485037,48
1,71328E+12;1,71337E+12;1,7133E+12;1,71334E+12;4,952077443;4,993042531;4,644623607;4,783011192;21670960,32
1,7132E+12;1,71328E+12;1,71328E+12;1,71325E+12;4,923668365;4,981713427;4,768834283;4,952077443;24523638,01
1,71311E+12;1,7132E+12;1,71313E+12;1,71318E+12;5,13480253;5,325548346;4,794165805;4,923668365;27828326,67
1,71302E+12;1,71311E+12;1,71311E+12;1,71303E+12;4,593113886;5,184081808;4,483454938;5,13480253;33347915,21
1,71294E+12;1,71302E+12;1,71298E+12;1,71302E+12;5,410132001;5,57490305;4,041675721;4,593113886;57490804,14
1,71285E+12;1,71294E+12;1,71286E+12;1,71292E+12;6,674313431;6,726360732;5,183455979;5,410132001;48019057,08
1,71276E+12;1,71285E+12;1,7128E+12;1,71282E+12;6,724723227;6,814228962;6,563837339;6,674313431;22938283,91
1,71268E+12;1,71276E+12;1,7127E+12;1,71272E+12;6,786813258;6,838997635;6,563310367;6,724723227;19162166
1,71259E+12;1,71268E+12;1,71261E+12;1,71268E+12;7,166882499;7,254080031;6,758306869;6,786813258;28424629,65
1,71251E+12;1,71259E+12;1,71256E+12;1,71252E+12;7,010617807;7,302485179;6,854618676;7,166882499;19833944,08
1,71242E+12;1,71251E+12;1,71247E+12;1,71242E+12;6,857566024;7,074715199;6,823042501;7,010617807;15808080,78
1,71233E+12;1,71242E+12;1,71235E+12;1,71241E+12;6,856699129;6,931531666;6,784891322;6,857679697;12640197,53
1,71225E+12;1,71233E+12;1,7123E+12;1,71229E+12;6,933882195;7,061902226;6,694394068;6,856699129;22340764,31
1,71216E+12;1,71225E+12;1,71223E+12;1,71218E+12;6,691864903;7,06069076;6,579736669;6,933882195;23428134,51
1,71207E+12;1,71216E+12;1,7121E+12;1,71214E+12;6,659804895;6,785565811;6,454351873;6,691864903;32124264,3
1,71199E+12;1,71207E+12;1,71199E+12;1,71204E+12;7,239144849;7,266209047;6,60021785;6,659804895;32122958,51
1,7119E+12;1,71199E+12;1,7119E+12;1,71197E+12;7,618702518;7,650413241;7,010007478;7,239144849;26208017,05
1,71181E+12;1,7119E+12;1,71188E+12;1,71181E+12;7,509977802;7,65035637;7,492970607;7,61871292;15506694,56
1,71173E+12;1,71181E+12;1,71175E+12;1,71181E+12;7,694248282;7,729181205;7,436698319;7,509977802;15501513,39
1,71164E+12;1,71173E+12;1,71169E+12;1,71168E+12;7,690823059;7,880681444;7,520921889;7,694248282;26667195,27
1,71156E+12;1,71164E+12;1,71156E+12;1,71157E+12;7,733752222;7,790921931;7,495815889;7,690823059;26061295,46
1,71147E+12;1,71156E+12;1,71148E+12;1,71152E+12;7,967373822;8,072097969;7,520291079;7,733882603;33083719,44
1,71138E+12;1,71147E+12;1,71143E+12;1,71138E+12;7,622941332;8,001432388;7,615937699;7,967773786;33722839,69
1,7113E+12;1,71138E+12;1,71136E+12;1,7113E+12;7,48735678;7,713584769;7,45809997;7,622941332;21395316,86
1,71121E+12;1,7113E+12;1,71129E+12;1,71124E+12;7,218434099;7,542983301;7,191838018;7,48735678;21581190,96
1,71112E+12;1,71121E+12;1,71118E+12;1,71112E+12;7,104240782;7,43782437;7,081500201;7,218434099;18414493,18
1,71104E+12;1,71112E+12;1,71104E+12;1,71112E+12;7,444155173;7,467368933;6,914251686;7,104240782;26666311,6
1,71095E+12;1,71104E+12;1,71102E+12;1,71102E+12;7,345976667;7,559298624;7,16122614;7,444131173;45662429,94
1,71086E+12;1,71095E+12;1,71094E+12;1,71088E+12;6,774594332;7,40639443;6,590918859;7,345976667;35276598,69
1,71078E+12;1,71086E+12;1,71078E+12;1,71086E+12;7,725373118;7,786493784;6,630720995;6,774594332;58062784,8
1,71069E+12;1,71078E+12;1,71071E+12;1,71075E+12;8,028700819;8,037143287;7,503062149;7,725373118;26700279,17
1,7106E+12;1,71069E+12;1,71069E+12;1,71063E+12;7,654095495;8,127784061;7,400079587;8,094474758;31232730,72
1,71052E+12;1,7106E+12;1,71052E+12;1,7106E+12;8,371457228;8,4752756;7,503588684;7,654085314;35973485,71
1,71043E+12;1,71052E+12;1,71043E+12;1,71047E+12;9,081068629;9,187744264;7,917744014;8,371457228;57731538,21
1,71035E+12;1,71043E+12;1,71035E+12;1,71042E+12;9,5782984;9,5782984;8,732823533;9,081068629;54998682,75
1,71026E+12;1,71035E+12;1,71029E+12;1,71026E+12;9,096247865;10,11166423;9,040437864;9,5782984;78271639,9
1,71017E+12;1,71026E+12;1,71018E+12;1,71024E+12;8,958084969;9,365271839;8,660644968;9,096247865;68980818,94
1,71009E+12;1,71017E+12;1,71015E+12;1,71015E+12;8,973620708;9,48712281;8,588604713;8,958084969;67939891,26
1,71E+12;1,71009E+12;1,71E+12;1,71008E+12;9,154799901;9,226788737;8,743243571;8,973593472;34980324,77
1,70991E+12;1,71E+12;1,70997E+12;1,70992E+12;8,697925682;9,694027285;8,678933894;9,154788819;85984304,34
1,70983E+12;1,70991E+12;1,70991E+12;1,70989E+12;8,47816523;8,766305827;8,206408022;8,697925682;54533274,3
1,70974E+12;1,70983E+12;1,70982E+12;1,70979E+12;8,081974368;8,769621076;7,781466367;8,479226911;62329669,92
1,70965E+12;1,70974E+12;1,70969E+12;1,70967E+12;7,882305934;8,281434285;7,581081468;8,081974368;55452989,83
1,70957E+12;1,70965E+12;1,70959E+12;1,70964E+12;8,955859954;9,128124633;7,013462792;7,88232905;94187874,73
1,70948E+12;1,70957E+12;1,70954E+12;1,7095E+12;8,882070034;9,316854446;8,777769002;8,954127426;50804336,22
1,7094E+12;1,70948E+12;1,70941E+12;1,70942E+12;9,059954338;9,178113017;8,544382571;8,88135377;36854567,68
1,70931E+12;1,7094E+12;1,70932E+12;1,70939E+12;9,229572456;9,396927885;8,958877739;9,060466187;32295380
1,70922E+12;1,70931E+12;1,70931E+12;1,70928E+12;8,984613378;9,260398914;8,934002398;9,229523879;29989247,47
1,70914E+12;1,70922E+12;1,70917E+12;1,70922E+12;8,952779303;9,67349912;8,745867928;8,987120226;48581221,69
1,70905E+12;1,70914E+12;1,70905E+12;1,70911E+12;9,488898263;9,635659739;8,411541388;8,954060193;51785005,43
1,70896E+12;1,70905E+12;1,70905E+12;1,70898E+12;9,109876475;9,489145784;8,95910414;9,489145784;44709329,23
1,70888E+12;1,70896E+12;1,70891E+12;1,7089E+12;8,488167133;9,740435328;8,387642822;9,114577478;116196096,3
1,70879E+12;1,70888E+12;1,7088E+12;1,70881E+12;8,460262993;8,524901612;8,367515529;8,489311812;17912515,54
1,7087E+12;1,70879E+12;1,70876E+12;1,70871E+12;8,224656313;8,820293521;8,153234994;8,460262993;34718570,5
1,70862E+12;1,7087E+12;1,70869E+12;1,70865E+12;8,133333215;8,476324033;8,009354611;8,224038383;29450123,47
1,70853E+12;1,70862E+12;1,70858E+12;1,70862E+12;8,511165173;8,564933263;8,132203431;8,132203431;30766552,26
1,70844E+12;1,70853E+12;1,70846E+12;1,70851E+12;8,924962302;8,996529377;8,289844628;8,510931196;26275794,63
1,70836E+12;1,70844E+12;1,70838E+12;1,70842E+12;9,187838803;9,255136525;8,599546066;8,925028506;32675172,51
1,70827E+12;1,70836E+12;1,70833E+12;1,70827E+12;8,74635353;9,302669196;8,74635353;9,187838803;37328534,31
1,70819E+12;1,70827E+12;1,70827E+12;1,70819E+12;8,567678008;8,803423479;8,505620908;8,745493707;17165570,55
1,7081E+12;1,70819E+12;1,7081E+12;1,70815E+12;8,956497678;8,973490933;8,284862528;8,568030627;23010580,65
1,70801E+12;1,7081E+12;1,70806E+12;1,70808E+12;8,924206683;9,283359206;8,848543428;8,95722317;26064301,15
1,70793E+12;1,70801E+12;1,70798E+12;1,70795E+12;8,832579693;9,035712507;8,802773502;8,923884237;26309690,31
1,70784E+12;1,70793E+12;1,70788E+12;1,70792E+12;8,892616716;9,111437216;8,792675974;8,832974215;29152306,11
1,70775E+12;1,70784E+12;1,70776E+12;1,70781E+12;9,0968767;9,196241925;8,816338842;8,892062841;23968296,87
1,70767E+12;1,70775E+12;1,70773E+12;1,70769E+12;8,999440467;9,205197319;8,840159506;9,097690656;25203118,49
1,70758E+12;1,70767E+12;1,70761E+12;1,70765E+12;9,022283663;9,175279413;8,929896208;8,998291674;15196117,9
1,70749E+12;1,70758E+12;1,70755E+12;1,7075E+12;9,048384727;9,195964995;8,960366519;9,022265994;18779148,57
1,70741E+12;1,70749E+12;1,70748E+12;1,70745E+12;9,085646652;9,246071838;8,921602929;9,048522795;33131509,56
1,70732E+12;1,70741E+12;1,70734E+12;1,7074E+12;9,384794739;9,873005498;9,073255331;9,085905384;43818028,81
1,70724E+12;1,70732E+12;1,70732E+12;1,70724E+12;9,148876197;9,458613423;9,049585666;9,372417991;35325066,79
1,70715E+12;1,70724E+12;1,70716E+12;1,70723E+12;10,30692491;10,4481883;9,129944083;9,148556685;47384535,35
1,70706E+12;1,70715E+12;1,70711E+12;1,70707E+12;9,960022551;10,80931738;9,89574614;10,30525531;41711977,46
1,70698E+12;1,70706E+12;1,70698E+12;1,70705E+12;10,21564539;10,26831877;9,929107659;9,959966048;12714557,02
1,70689E+12;1,70698E+12;1,70697E+12;1,70694E+12;10,26313103;10,4122923;10,05517292;10,2156176;19919496,51
1,7068E+12;1,70689E+12;1,70684E+12;1,7068E+12;9,856663555;10,3203413;9,824702506;10,26272348;25985501,41
1,70672E+12;1,7068E+12;1,7068E+12;1,70672E+12;9,673115863;9,967605357;9,454247876;9,855335577;26577019,56
1,70663E+12;1,70672E+12;1,70663E+12;1,70671E+12;10,50643047;10,52363219;9,625939784;9,674029942;57422836,56
1,70654E+12;1,70663E+12;1,70662E+12;1,70655E+12;9,816309959;10,64036488;9,748959334;10,50400466;73297200,34
1,70646E+12;1,70654E+12;1,70646E+12;1,70651E+12;9,891308631;10,03601372;9,578060632;9,816309959;34984592,42
1,70637E+12;1,70646E+12;1,70639E+12;1,70644E+12;10,19969099;10,32366121;9,789582384;9,89205009;28552110,6
1,70628E+12;1,70637E+12;1,70634E+12;1,70631E+12;10,16436019;10,50753715;10,08137873;10,20177415;43519156,29
1,7062E+12;1,70628E+12;1,70624E+12;1,7062E+12;9,790990316;10,4458625;9,745420537;10,16556414;57935578,56
1,70611E+12;1,7062E+12;1,70611E+12;1,70617E+12;10,13876521;10,26419226;9,512293423;9,791149673;57131758,16
1,70603E+12;1,70611E+12;1,70608E+12;1,70603E+12;9,148630753;10,14633629;9,142147065;10,13878689;93285772,78
1,70594E+12;1,70603E+12;1,70596E+12;1,70599E+12;9,279570246;9,538378015;8,667732022;9,148811358;67566087,89
1,70585E+12;1,70594E+12;1,70586E+12;1,70592E+12;9,464217224;9,727616538;9,144856743;9,279128043;82246267,43
1,70577E+12;1,70585E+12;1,70581E+12;1,70577E+12;9,077941841;9,579846911;9,060147901;9,463395478;40090892,12
1,70568E+12;1,70577E+12;1,70569E+12;1,70568E+12;8,904937972;9,162523315;8,866830369;9,078404977;33266786,15
1,70559E+12;1,70568E+12;1,70568E+12;1,70565E+12;8,706993986;8,908406461;8,367215392;8,905512096;55005248,52
1,70551E+12;1,70559E+12;1,70553E+12;1,70558E+12;8,900139018;9,370728222;8,6048892;8,706983276;66023062,4
1,70542E+12;1,70551E+12;1,70546E+12;1,7055E+12;8,995118005;9,113029139;8,803913714;8,899895749;25317952,48
1,70533E+12;1,70542E+12;1,70535E+12;1,70534E+12;8,863422963;9,192738642;8,84897887;8,99496771;33901378,67
1,70525E+12;1,70533E+12;1,70526E+12;1,70533E+12;8,83977064;9,034682193;8,714365817;8,861162849;27319287,27
1,70516E+12;1,70525E+12;1,70517E+12;1,70525E+12;9,224551689;9,329878346;8,840539852;8,840539852;32229372,58
1,70508E+12;1,70516E+12;1,70513E+12;1,70509E+12;8,876752844;9,31722358;8,638426681;9,224551689;44211466,93
1,70499E+12;1,70508E+12;1,705E+12;1,70507E+12;9,502631093;9,714916021;8,703685116;8,877363704;67668406,92
1,7049E+12;1,70499E+12;1,70495E+12;1,7049E+12;8,774810129;10,40551065;8,772734643;9,504121799;83069003,09
1,70482E+12;1,7049E+12;1,7049E+12;1,70482E+12;8,033779503;9,034875549;8,033779503;8,772652749;74964564,98
1,70473E+12;1,70482E+12;1,70475E+12;1,70481E+12;8,047847614;8,118410696;7,679569228;8,033946765;39749513,09
1,70464E+12;1,70473E+12;1,70473E+12;1,70466E+12;7,627145516;8,109196746;7,253363907;8,046910955;32552512,66
1,70456E+12;1,70464E+12;1,70459E+12;1,70464E+12;8,06632526;8,224941018;7,570272557;7,619729396;23620615,66
1,70447E+12;1,70456E+12;1,70447E+12;1,7045E+12;8,332421158;8,360367602;7,915125894;8,066043928;32242764,21
1,70438E+12;1,70447E+12;1,70439E+12;1,70445E+12;8,63146194;8,684342226;7,969423957;8,33244686;40612909,82
1,7043E+12;1,70438E+12;1,70436E+12;1,70431E+12;8,419804108;9,052223319;8,30594036;8,632020367;61347667,47
1,70421E+12;1,7043E+12;1,70425E+12;1,70426E+12;9,137662538;9,463558775;7,96917848;8,417676852;62126991,77
1,70412E+12;1,70421E+12;1,70416E+12;1,70413E+12;9,039223869;9,618705637;8,988600288;9,137336408;41035540,9
1,70404E+12;1,70412E+12;1,70412E+12;1,70405E+12;8,603925295;9,038377976;8,528906005;9,037919399;20036671,82
1,70395E+12;1,70404E+12;1,70396E+12;1,70403E+12;8,920163401;8,96455459;8,578482052;8,602126926;24517503,1
1,70387E+12;1,70395E+12;1,70387E+12;1,70391E+12;9,088324367;9,279268846;8,858999545;8,920723815;20753929,34
1,70378E+12;1,70387E+12;1,70382E+12;1,70384E+12;9,119446672;9,283807958;8,863843552;9,088551538;28794026,23
1,70369E+12;1,70378E+12;1,70371E+12;1,70375E+12;9,285918287;9,813005495;8,882395868;9,118600913;54369299,54
1,70361E+12;1,70369E+12;1,70367E+12;1,70362E+12;8,548529183;9,425203338;8,308802975;9,286171204;48022354,16
1,70352E+12;1,70361E+12;1,70357E+12;1,70358E+12;8,450267192;8,725748075;8,248287552;8,5483845;54205627,91
1,70343E+12;1,70352E+12;1,70346E+12;1,70352E+12;8,600150386;8,742020199;8,449934387;8,449934387;31107488,41
1,70335E+12;1,70343E+12;1,70336E+12;1,70343E+12;8,817908832;8,89739666;8,507767746;8,600399906;28944352,58
1,70326E+12;1,70335E+12;1,70326E+12;1,70332E+12;9,140869096;9,147214064;8,707326754;8,816917009;23622112,25
1,70317E+12;1,70326E+12;1,70324E+12;1,70319E+12;8,553857748;9,28365841;8,477101873;9,140913356;45654545,79
1,70309E+12;1,70317E+12;1,70313E+12;1,7031E+12;8,238264142;8,58974675;8,184808412;8,554543627;34906365,54
1,703E+12;1,70309E+12;1,70305E+12;1,70301E+12;8,142001952;8,624639185;8,11599579;8,235069775;32930720,98
