timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,64771E+12;1,64779E+12;1,64771E+12;1,64777E+12;0,013745935;0,014253209;0,012778577;0,012830151;134423,67
1,64762E+12;1,64771E+12;1,64768E+12;1,64767E+12;0,013169109;0,014800008;0,012578622;0,013727261;107873,23
1,64753E+12;1,64762E+12;1,6476E+12;1,64762E+12;0,013625498;0,013728021;0,012710465;0,013195298;106602,19
1,64745E+12;1,64753E+12;1,64753E+12;1,64749E+12;0,013456827;0,013730884;0,012918482;0,01362576;112753,72
1,64736E+12;1,64745E+12;1,64745E+12;1,64736E+12;0,011520374;0,013474513;0,01148871;0,013448054;157291,64
1,64727E+12;1,64736E+12;1,64728E+12;1,64729E+12;0,012004928;0,012181554;0,011436477;0,011520407;101679,71
1,64719E+12;1,64727E+12;1,64719E+12;1,64725E+12;0,012440365;0,012440365;0,011753033;0,011948567;105187,79
1,6471E+12;1,64719E+12;1,64715E+12;1,64719E+12;0,012477771;0,012654209;0,012299462;0,012353104;111561,82
1,64701E+12;1,6471E+12;1,64705E+12;1,64706E+12;0,012441956;0,012930009;0,012169992;0,012478127;107748,81
1,64693E+12;1,64701E+12;1,647E+12;1,64694E+12;0,012193796;0,01301607;0,011784771;0,012461296;90659,02
1,64684E+12;1,64693E+12;1,64685E+12;1,64689E+12;0,013059919;0,013153712;0,012037331;0,012187218;88487,42
1,64676E+12;1,64684E+12;1,64684E+12;1,64676E+12;0,012357969;0,013290763;0,012320353;0,013072504;98181,85
1,64667E+12;1,64676E+12;1,64667E+12;1,64674E+12;0,012485227;0,012888918;0,012262079;0,012392982;106045,19
1,64658E+12;1,64667E+12;1,64664E+12;1,6466E+12;0,012768566;0,013167389;0,012106547;0,012485674;88152,35
1,6465E+12;1,64658E+12;1,6465E+12;1,64658E+12;0,013418681;0,013427285;0,012551656;0,012759365;68877,05
1,64641E+12;1,6465E+12;1,64644E+12;1,64646E+12;0,013278385;0,013579648;0,013097262;0,013418789;79457,89
1,64632E+12;1,64641E+12;1,64633E+12;1,64634E+12;0,014008986;0,014023401;0,012914012;0,013235976;75467,32
1,64624E+12;1,64632E+12;1,64624E+12;1,6463E+12;0,015387609;0,015468159;0,013896383;0,014009008;78654,2
1,64615E+12;1,64624E+12;1,64619E+12;1,64622E+12;0,015283661;0,015912866;0,015123664;0,015387555;82855,44
1,64606E+12;1,64615E+12;1,6461E+12;1,64609E+12;0,015020412;0,017055025;0,014637282;0,015283674;73422,47
1,64598E+12;1,64606E+12;1,64606E+12;1,64599E+12;0,013862525;0,015048061;0,013618738;0,015020279;76967,44
1,64589E+12;1,64598E+12;1,64589E+12;1,64598E+12;0,01485098;0,014874884;0,01376333;0,013862317;67511,16
1,6458E+12;1,64589E+12;1,64584E+12;1,64583E+12;0,014316999;0,014983854;0,01423876;0,014851047;51767,31
1,64572E+12;1,6458E+12;1,64578E+12;1,64575E+12;0,01366134;0,014448183;0,013538246;0,014316825;76850,98
1,64563E+12;1,64572E+12;1,64563E+12;1,64566E+12;0,014574873;0,014574873;0,012608898;0,013612179;82321,82
1,64555E+12;1,64563E+12;1,64562E+12;1,64563E+12;0,014533711;0,014826218;0,014039282;0,014573994;68232,43
1,64546E+12;1,64555E+12;1,6455E+12;1,64551E+12;0,014461181;0,014909213;0,014103998;0,01453369;65461,87
1,64537E+12;1,64546E+12;1,64539E+12;1,64545E+12;0,015135247;0,015270629;0,01442868;0,014448111;73072,98
1,64529E+12;1,64537E+12;1,6453E+12;1,64537E+12;0,016271333;0,016294662;0,014902798;0,015143244;83445,54
1,6452E+12;1,64529E+12;1,64524E+12;1,64529E+12;0,016423669;0,016821728;0,016140844;0,01627932;75145,01
1,64511E+12;1,6452E+12;1,64512E+12;1,64519E+12;0,017279883;0,01736587;0,016327;0,016423883;69290,58
1,64503E+12;1,64511E+12;1,64503E+12;1,6451E+12;0,018817905;0,018909067;0,017165269;0,017280083;102632,87
1,64494E+12;1,64503E+12;1,64502E+12;1,64499E+12;0,01884875;0,01908854;0,018521544;0,018801181;81110,92
1,64485E+12;1,64494E+12;1,64494E+12;1,64485E+12;0,018391858;0,018889306;0,018293524;0,018848271;74246,86
1,64477E+12;1,64485E+12;1,64477E+12;1,64484E+12;0,01879149;0,018799889;0,018169045;0,018394828;100073,11
1,64468E+12;1,64477E+12;1,64469E+12;1,64475E+12;0,020189676;0,020410153;0,018400268;0,018791664;122287,48
1,6446E+12;1,64468E+12;1,64467E+12;1,6446E+12;0,019876105;0,020741394;0,019870226;0,020192542;95126,26
1,64451E+12;1,6446E+12;1,64451E+12;1,64459E+12;0,020523979;0,021293266;0,019827063;0,019878674;116671,84
1,64442E+12;1,64451E+12;1,64442E+12;1,64451E+12;0,021577802;0,02161066;0,020527946;0,020527946;107025,48
1,64434E+12;1,64442E+12;1,64441E+12;1,64437E+12;0,02037347;0,021811764;0,020298969;0,02157098;107209,86
1,64425E+12;1,64434E+12;1,64428E+12;1,64431E+12;0,021034693;0,022526237;0,020305932;0,020383189;87270,14
1,64416E+12;1,64425E+12;1,64421E+12;1,64422E+12;0,021394108;0,02273836;0,020386785;0,021034707;74624,73
1,64408E+12;1,64416E+12;1,64413E+12;1,64414E+12;0,021990786;0,022571231;0,021067513;0,021394024;83446,46
1,64399E+12;1,64408E+12;1,64399E+12;1,64401E+12;0,022240509;0,022444667;0,021615806;0,022009346;72928,4
1,6439E+12;1,64399E+12;1,64396E+12;1,64391E+12;0,020647758;0,022388397;0,020645948;0,022218885;72236,09
1,64382E+12;1,6439E+12;1,64389E+12;1,64386E+12;0,020611493;0,020769962;0,020491966;0,020668744;64738,79
1,64373E+12;1,64382E+12;1,64373E+12;1,64378E+12;0,022082244;0,022094966;0,02048842;0,020629491;87305,75
1,64364E+12;1,64373E+12;1,64371E+12;1,64369E+12;0,021377791;0,022336899;0,02121945;0,02209103;83822,61
1,64356E+12;1,64364E+12;1,64363E+12;1,64357E+12;0,02087256;0,021542725;0,020397202;0,021386443;74480,7
1,64347E+12;1,64356E+12;1,64347E+12;1,64354E+12;0,021011309;0,021581992;0,020625828;0,020832387;62795,89
1,64339E+12;1,64347E+12;1,64347E+12;1,64343E+12;0,020695078;0,021058387;0,020219388;0,021031964;43044,02
1,6433E+12;1,64339E+12;1,64338E+12;1,64335E+12;0,020270428;0,02078883;0,019933085;0,020679115;67714,35
1,64321E+12;1,6433E+12;1,64322E+12;1,64329E+12;0,021918665;0,022235835;0,020026704;0,020237003;64497,24
1,64313E+12;1,64321E+12;1,64318E+12;1,64321E+12;0,022495366;0,022955741;0,021878632;0,021908474;70975,04
1,64304E+12;1,64313E+12;1,64304E+12;1,64307E+12;0,024401686;0,024401686;0,02206134;0,022518519;75407,68
1,64295E+12;1,64304E+12;1,64304E+12;1,643E+12;0,022769182;0,025019184;0,020065973;0,024401481;108122,02
1,64287E+12;1,64295E+12;1,64293E+12;1,64295E+12;0,022604048;0,024750978;0,022196824;0,022714801;82596,7
1,64278E+12;1,64287E+12;1,64279E+12;1,64284E+12;0,0267339;0,027474176;0,021699964;0,022635976;73520,42
1,64269E+12;1,64278E+12;1,64269E+12;1,64272E+12;0,030271245;0,030281653;0,026246528;0,026733805;40281,53
1,64261E+12;1,64269E+12;1,64261E+12;1,64266E+12;0,030822744;0,030859341;0,028914189;0,030301662;100151,53
1,64252E+12;1,64261E+12;1,64252E+12;1,64255E+12;0,033360282;0,033413;0,030774243;0,030823006;113198,12
1,64244E+12;1,64252E+12;1,64244E+12;1,64252E+12;0,034575429;0,035669612;0,033304989;0,033334788;116561,23
1,64235E+12;1,64244E+12;1,64243E+12;1,6424E+12;0,034162843;0,035388277;0,033285507;0,034194612;123384,65
1,64226E+12;1,64235E+12;1,64228E+12;1,64233E+12;0,035094062;0,035272587;0,033968739;0,034162592;59534,87
1,64218E+12;1,64226E+12;1,64224E+12;1,64222E+12;0,034762387;0,035392652;0,034606342;0,035091168;86440,29
1,64209E+12;1,64218E+12;1,6421E+12;1,64214E+12;0,034934359;0,035169411;0,034101651;0,034761768;85345,63
1,642E+12;1,64209E+12;1,642E+12;1,64209E+12;0,036044006;0,036045124;0,034461587;0,034934137;75578,47
1,64192E+12;1,642E+12;1,64199E+12;1,64193E+12;0,033681422;0,036248038;0,032857188;0,036044006;70511,65
