timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,68996E+12;1,69004E+12;1,68996E+12;1,69004E+12;0,250833488;0,251939214;0,239693243;0,240309733;2044657,92
1,68987E+12;1,68996E+12;1,68992E+12;1,68987E+12;0,240895877;0,262583477;0,239846587;0,25083049;5192903,97
1,68978E+12;1,68987E+12;1,68983E+12;1,68984E+12;0,238906;0,244852201;0,237892121;0,240885191;2466179,71
1,6897E+12;1,68978E+12;1,68971E+12;1,68977E+12;0,240259781;0,243521032;0,238314654;0,23885123;1585532,99
1,68961E+12;1,6897E+12;1,68963E+12;1,68968E+12;0,242215383;0,246136713;0,238731151;0,240300494;1844558,64
1,68952E+12;1,68961E+12;1,68961E+12;1,68959E+12;0,239914275;0,242737436;0,235619689;0,242441508;2068776,66
1,68944E+12;1,68952E+12;1,68949E+12;1,68952E+12;0,242819244;0,244148326;0,238616412;0,239906235;1790496,85
1,68935E+12;1,68944E+12;1,68938E+12;1,68943E+12;0,249703548;0,251266682;0,241961918;0,242832014;2311336,84
1,68926E+12;1,68935E+12;1,68932E+12;1,68934E+12;0,257054031;0,260587475;0,24530713;0,249714613;3665475,39
1,68918E+12;1,68926E+12;1,68926E+12;1,68919E+12;0,238781997;0,257241368;0,236159458;0,257029974;3258523,32
1,68909E+12;1,68918E+12;1,68915E+12;1,68916E+12;0,239209103;0,241861162;0,236817715;0,23874988;1934907,89
1,689E+12;1,68909E+12;1,68903E+12;1,68907E+12;0,240713067;0,241781605;0,238004196;0,239207242;1632550,36
1,68892E+12;1,689E+12;1,68899E+12;1,68895E+12;0,241337156;0,243486871;0,235204481;0,240689963;2227185,19
1,68883E+12;1,68892E+12;1,68887E+12;1,68891E+12;0,242342788;0,244767008;0,239960863;0,241298917;1399365,32
1,68875E+12;1,68883E+12;1,68878E+12;1,68882E+12;0,242976748;0,245464509;0,239556975;0,242338502;1450520,56
1,68866E+12;1,68875E+12;1,68868E+12;1,68873E+12;0,244022267;0,245316018;0,241004641;0,242921073;1803816,63
1,68857E+12;1,68866E+12;1,68861E+12;1,68866E+12;0,255953501;0,261011881;0,243587722;0,244020906;2549299,83
1,68849E+12;1,68857E+12;1,68851E+12;1,68854E+12;0,261372668;0,264444445;0,254056646;0,255962242;2387141,49
1,6884E+12;1,68849E+12;1,68841E+12;1,68847E+12;0,269213139;0,269611791;0,25954688;0,261359399;2327197,06
1,68831E+12;1,6884E+12;1,68834E+12;1,68831E+12;0,265817007;0,273130821;0,265584004;0,269158371;3257547,95
1,68823E+12;1,68831E+12;1,68831E+12;1,68828E+12;0,263675737;0,266697382;0,25785224;0,265818083;1942131,78
1,68814E+12;1,68823E+12;1,68819E+12;1,68816E+12;0,259030936;0,264605744;0,255051792;0,263669838;2235206,13
1,68805E+12;1,68814E+12;1,68814E+12;1,6881E+12;0,247749472;0,259064826;0,243513422;0,259033054;3099189,19
1,68797E+12;1,68805E+12;1,68802E+12;1,68804E+12;0,251627642;0,256078809;0,246177787;0,247766951;2609247,43
1,68788E+12;1,68797E+12;1,68788E+12;1,68795E+12;0,264869795;0,265016045;0,248869017;0,25161265;2438438,16
1,6878E+12;1,68788E+12;1,68787E+12;1,6878E+12;0,258456358;0,266733029;0,256872539;0,264847863;2766264
1,68771E+12;1,6878E+12;1,68771E+12;1,68779E+12;0,275078368;0,275556575;0,256130212;0,258630147;3382988,48
1,68762E+12;1,68771E+12;1,68765E+12;1,68769E+12;0,274639511;0,283652905;0,273440174;0,27509431;2204982,2
1,68754E+12;1,68762E+12;1,68754E+12;1,68762E+12;0,289838599;0,29005983;0,274542538;0,274624001;2382691,73
1,68745E+12;1,68754E+12;1,68752E+12;1,6875E+12;0,28004019;0,291444489;0,273285861;0,289789768;4524751,48
1,68736E+12;1,68745E+12;1,68742E+12;1,68739E+12;0,268391557;0,289282383;0,264274401;0,279993435;8350282,34
1,68728E+12;1,68736E+12;1,68736E+12;1,68731E+12;0,258669506;0,26978645;0,256191305;0,26843541;3990919,15
1,68719E+12;1,68728E+12;1,68728E+12;1,68724E+12;0,252910584;0,259196294;0,244008207;0,258772657;3166848,59
1,6871E+12;1,68719E+12;1,68711E+12;1,68716E+12;0,259880614;0,26295861;0,247019006;0,25298566;4517092,21
1,68702E+12;1,6871E+12;1,68705E+12;1,68702E+12;0,231894394;0,285833163;0,231007341;0,259840467;27991084,01
1,68693E+12;1,68702E+12;1,68701E+12;1,68693E+12;0,216295304;0,233732223;0,215616839;0,231814341;3289387,42
1,68684E+12;1,68693E+12;1,68692E+12;1,68689E+12;0,212627545;0,216713012;0,209252176;0,215718607;2151213,29
1,68676E+12;1,68684E+12;1,68676E+12;1,68682E+12;0,213285639;0,215219969;0,207824607;0,212643037;2176797,05
1,68667E+12;1,68676E+12;1,68674E+12;1,68676E+12;0,22092421;0,223045685;0,211585843;0,213295575;2190046,02
1,68659E+12;1,68667E+12;1,68663E+12;1,68664E+12;0,220781087;0,225807148;0,218472687;0,22092421;2209091,13
1,6865E+12;1,68659E+12;1,68654E+12;1,68657E+12;0,227529093;0,227777142;0,218477192;0,220817839;2119813,91
1,68641E+12;1,6865E+12;1,68649E+12;1,68645E+12;0,226658419;0,229671802;0,223112243;0,227567422;1801150,34
1,68633E+12;1,68641E+12;1,68633E+12;1,68634E+12;0,257334618;0,257791636;0,214354159;0,226659982;6088240,85
1,68624E+12;1,68633E+12;1,68629E+12;1,68631E+12;0,260519292;0,26222389;0,255927242;0,257268349;1646706,59
1,68615E+12;1,68624E+12;1,6862E+12;1,68617E+12;0,261601749;0,263639487;0,25773464;0,260556001;1795853,03
1,68607E+12;1,68615E+12;1,68607E+12;1,68615E+12;0,269588187;0,269917255;0,259599705;0,261568305;2435704,97
1,68598E+12;1,68607E+12;1,68605E+12;1,68603E+12;0,263668626;0,275472279;0,257010148;0,269602438;3632374,12
1,68589E+12;1,68598E+12;1,6859E+12;1,68598E+12;0,286696794;0,288378353;0,263164107;0,263710441;3571443,99
1,68581E+12;1,68589E+12;1,68589E+12;1,68581E+12;0,278559482;0,290925322;0,278559482;0,286607124;3208211,46
1,68572E+12;1,68581E+12;1,68581E+12;1,68574E+12;0,276085127;0,278357507;0,274341611;0,277962761;1412825,13
1,68564E+12;1,68572E+12;1,68568E+12;1,68564E+12;0,272643285;0,276704303;0,270315288;0,276037621;1923389,68
1,68555E+12;1,68564E+12;1,68555E+12;1,68563E+12;0,278138462;0,279307081;0,272517659;0,272621367;1642700,78
1,68546E+12;1,68555E+12;1,68547E+12;1,68552E+12;0,285503203;0,287015803;0,275418911;0,278161327;2241611,27
1,68538E+12;1,68546E+12;1,68541E+12;1,68538E+12;0,286283476;0,289001821;0,284413753;0,28545036;2003749,43
1,68529E+12;1,68538E+12;1,68529E+12;1,68535E+12;0,287604221;0,289095143;0,282953865;0,286231494;2819058,77
1,6852E+12;1,68529E+12;1,68529E+12;1,6852E+12;0,277522842;0,289154144;0,277179232;0,2876889;2592373,67
1,68512E+12;1,6852E+12;1,68517E+12;1,68512E+12;0,273202165;0,278284669;0,271943312;0,27756598;1989905,33
1,68503E+12;1,68512E+12;1,68511E+12;1,68504E+12;0,26993632;0,274294143;0,268276447;0,272992541;2548673,97
1,68494E+12;1,68503E+12;1,68494E+12;1,68495E+12;0,271121478;0,271711887;0,266165342;0,269959827;2362725,61
1,68486E+12;1,68494E+12;1,68486E+12;1,68492E+12;0,283400116;0,283502876;0,269847145;0,27113657;3684967,36
1,68477E+12;1,68486E+12;1,68479E+12;1,68477E+12;0,280638999;0,287693323;0,280600568;0,283388055;2182488,33
1,68468E+12;1,68477E+12;1,68476E+12;1,68469E+12;0,280064182;0,281714721;0,277474437;0,280669247;2064351,1
1,6846E+12;1,68468E+12;1,68464E+12;1,68468E+12;0,284585831;0,285022066;0,278806239;0,280086439;2154945,29
1,68451E+12;1,6846E+12;1,68458E+12;1,68452E+12;0,284115026;0,28643424;0,28158913;0,284647679;2160395,51
1,68443E+12;1,68451E+12;1,68445E+12;1,68447E+12;0,284793785;0,286002867;0,282344833;0,284002197;2445650,65
1,68434E+12;1,68443E+12;1,68434E+12;1,68441E+12;0,294022261;0,294392516;0,280727736;0,284797542;4240645,08
1,68425E+12;1,68434E+12;1,68433E+12;1,68431E+12;0,290727666;0,294161754;0,283509564;0,293368103;3003111,25
1,68417E+12;1,68425E+12;1,68421E+12;1,68422E+12;0,291448725;0,293662998;0,287524009;0,290763669;2669530,68
1,68408E+12;1,68417E+12;1,68412E+12;1,68417E+12;0,293192526;0,29749472;0,291418494;0,291418494;2694228,64
1,68399E+12;1,68408E+12;1,68405E+12;1,684E+12;0,289342003;0,294961405;0,288812412;0,293203519;1825735,7
1,68391E+12;1,68399E+12;1,68393E+12;1,68391E+12;0,289299385;0,290943632;0,287103465;0,289338296;2067663,23
1,68382E+12;1,68391E+12;1,68391E+12;1,68384E+12;0,282023481;0,289681527;0,273723346;0,289259539;3615995,71
1,68373E+12;1,68382E+12;1,68373E+12;1,68381E+12;0,295017819;0,295102325;0,277813038;0,282028824;2720786,61
1,68365E+12;1,68373E+12;1,6837E+12;1,68371E+12;0,293710287;0,302560174;0,289391864;0,295035161;3815872,42
1,68356E+12;1,68365E+12;1,68357E+12;1,68364E+12;0,296138705;0,297412384;0,290871622;0,293756901;4900927,36
1,68348E+12;1,68356E+12;1,68348E+12;1,68354E+12;0,320012078;0,321391658;0,288287414;0,296298943;5400023,16
1,68339E+12;1,68348E+12;1,68346E+12;1,68341E+12;0,320588923;0,32554323;0,317985079;0,320213744;2054836,25
1,6833E+12;1,68339E+12;1,6833E+12;1,68336E+12;0,333655864;0,335220004;0,317629658;0,320571937;3253255,52
1,68322E+12;1,6833E+12;1,68327E+12;1,68322E+12;0,328155408;0,339363659;0,327546423;0,333583036;3120663,84
1,68313E+12;1,68322E+12;1,68315E+12;1,68321E+12;0,334792459;0,336766421;0,326534549;0,328107799;2257256,76
1,68304E+12;1,68313E+12;1,68313E+12;1,68309E+12;0,332977551;0,33647512;0,324843861;0,334760202;3290954,91
1,68296E+12;1,68304E+12;1,68303E+12;1,68298E+12;0,332197126;0,337054999;0,32976841;0,33292754;2294963,41
1,68287E+12;1,68296E+12;1,68288E+12;1,68294E+12;0,345091821;0,34854526;0,3280488;0,332323652;4456019,52
1,68278E+12;1,68287E+12;1,68278E+12;1,68286E+12;0,355865857;0,35739961;0,344803517;0,345124509;2624402,64
1,6827E+12;1,68278E+12;1,68277E+12;1,6827E+12;0,350907977;0,357337745;0,349828864;0,355892126;2683487,33
1,68261E+12;1,6827E+12;1,68263E+12;1,68266E+12;0,354699265;0,356281723;0,346001087;0,35076885;3028239,58
1,68252E+12;1,68261E+12;1,6826E+12;1,68253E+12;0,352577329;0,358985455;0,350283406;0,354684791;4592413,7
1,68244E+12;1,68252E+12;1,68249E+12;1,68251E+12;0,36078549;0,368626296;0,341775994;0,352630055;6018446,1
1,68235E+12;1,68244E+12;1,68243E+12;1,68241E+12;0,354343141;0,362116491;0,347032546;0,360811347;4178682,49
1,68227E+12;1,68235E+12;1,68227E+12;1,68233E+12;0,359652398;0,36343244;0,349822114;0,354311089;4048239,57
1,68218E+12;1,68227E+12;1,68218E+12;1,68225E+12;0,369015252;0,369198319;0,353649553;0,358820396;4340563,44
1,68209E+12;1,68218E+12;1,68216E+12;1,6821E+12;0,363448268;0,380377632;0,357725813;0,368857183;12071201,31
1,68201E+12;1,68209E+12;1,68209E+12;1,68208E+12;0,353036052;0,392987609;0,339569645;0,363782648;19972718,61
1,68192E+12;1,68201E+12;1,68193E+12;1,68199E+12;0,366913319;0,371736455;0,349921536;0,353108699;6900611,12
1,68183E+12;1,68192E+12;1,68183E+12;1,68192E+12;0,405244726;0,405371774;0,363512922;0,366931119;7830731,76
1,68175E+12;1,68183E+12;1,6818E+12;1,68175E+12;0,401736599;0,408412901;0,395786815;0,405260088;6808203,23
1,68166E+12;1,68175E+12;1,68166E+12;1,6817E+12;0,409192469;0,409192469;0,391423053;0,400929982;7257038,02
1,68157E+12;1,68166E+12;1,68166E+12;1,68162E+12;0,407080204;0,412639371;0,400618629;0,409178358;7448494,04
1,68149E+12;1,68157E+12;1,68155E+12;1,68149E+12;0,390880781;0,412220472;0,383261901;0,407102667;11744451,32
1,6814E+12;1,68149E+12;1,68143E+12;1,68146E+12;0,391165652;0,402059334;0,381026896;0,390810231;9717448,68
1,68132E+12;1,6814E+12;1,68138E+12;1,68132E+12;0,37645704;0,39369756;0,37645704;0,391145638;6867444,3
1,68123E+12;1,68132E+12;1,68128E+12;1,68124E+12;0,378991945;0,383773242;0,36862574;0,380256732;6797207,67
1,68114E+12;1,68123E+12;1,68121E+12;1,68115E+12;0,378737445;0,383437161;0,375863463;0,378979498;6496359,18
1,68106E+12;1,68114E+12;1,68114E+12;1,68111E+12;0,373104965;0,379531332;0,36833122;0,378742225;6334756,33
1,68097E+12;1,68106E+12;1,68098E+12;1,68101E+12;0,370144399;0,375943967;0,364751966;0,372987632;5875071,78
1,68088E+12;1,68097E+12;1,68092E+12;1,68095E+12;0,37146498;0,376363524;0,368985204;0,37026102;4375985,41
1,6808E+12;1,68088E+12;1,6808E+12;1,68087E+12;0,380615431;0,382510723;0,369742855;0,37148182;3963719,73
1,68071E+12;1,6808E+12;1,68071E+12;1,68076E+12;0,390197549;0,390414006;0,376912601;0,380693912;4994810,96
1,68062E+12;1,68071E+12;1,68071E+12;1,68068E+12;0,386377552;0,39136054;0,380668471;0,390665768;6702310,61
1,68054E+12;1,68062E+12;1,68061E+12;1,68054E+12;0,375374155;0,38936779;0,373487817;0,386471361;5758654,45
1,68045E+12;1,68054E+12;1,68052E+12;1,68046E+12;0,371226998;0,379683863;0,362007863;0,375376545;5427537,87
1,68036E+12;1,68045E+12;1,68042E+12;1,68045E+12;0,380316893;0,383469486;0,367278549;0,371215406;6233219,95
1,68028E+12;1,68036E+12;1,68029E+12;1,68035E+12;0,382888481;0,386352197;0,375440896;0,379316614;4769362,13
1,68019E+12;1,68028E+12;1,68028E+12;1,68022E+12;0,365334348;0,385662982;0,362688738;0,382909096;6534890,52
1,68011E+12;1,68019E+12;1,68012E+12;1,68017E+12;0,374527631;0,379455967;0,360116929;0,365279118;6678422,14
1,68002E+12;1,68011E+12;1,6801E+12;1,68002E+12;0,363007162;0,377207036;0,361865396;0,374450932;7859789,85
1,67993E+12;1,68002E+12;1,68E+12;1,67998E+12;0,363594856;0,363955507;0,351348451;0,363064145;6592967,37
1,67985E+12;1,67993E+12;1,67985E+12;1,6799E+12;0,380357065;0,38125359;0,355848683;0,363640893;5954758,13
1,67976E+12;1,67985E+12;1,67984E+12;1,67976E+12;0,368683671;0,382327867;0,368683671;0,380366605;5323976,16
1,67967E+12;1,67976E+12;1,67968E+12;1,67975E+12;0,378838481;0,380118598;0,365397404;0,368679992;4950512,46
1,67959E+12;1,67967E+12;1,67959E+12;1,67967E+12;0,393392306;0,393392306;0,374030024;0,378860916;4874769,14
1,6795E+12;1,67959E+12;1,67956E+12;1,67951E+12;0,380290506;0,399034236;0,376357765;0,393455423;7213597,52
1,67941E+12;1,6795E+12;1,67941E+12;1,67949E+12;0,400007648;0,400101463;0,366712114;0,380157894;9195832,07
1,67933E+12;1,67941E+12;1,67938E+12;1,67936E+12;0,389985618;0,401431635;0,382359941;0,400075087;7040612,89
1,67924E+12;1,67933E+12;1,67924E+12;1,67933E+12;0,424137884;0,424153267;0,388723139;0,389823047;8771090,05
1,67916E+12;1,67924E+12;1,67922E+12;1,67918E+12;0,412777312;0,433910828;0,409349106;0,42478942;7159267,43
1,67907E+12;1,67916E+12;1,67912E+12;1,67915E+12;0,424521385;0,445686569;0,412634053;0,412773451;10722299,65
1,67898E+12;1,67907E+12;1,67907E+12;1,67899E+12;0,402661695;0,428360633;0,395559908;0,424626564;9991367,21
1,6789E+12;1,67898E+12;1,6789E+12;1,67894E+12;0,407164261;0,409668918;0,390001552;0,402729465;10086466,96
1,67881E+12;1,6789E+12;1,67883E+12;1,67888E+12;0,426505067;0,432408435;0,402735774;0,406835666;9922990,06
1,67872E+12;1,67881E+12;1,67878E+12;1,67875E+12;0,404248695;0,44047695;0,392792865;0,426296945;16142108,69
1,67864E+12;1,67872E+12;1,67869E+12;1,67864E+12;0,378030585;0,413146553;0,376988141;0,404345386;13272388,07
1,67855E+12;1,67864E+12;1,67864E+12;1,67861E+12;0,353867145;0,378142041;0,348567222;0,37788011;6660207,32
1,67846E+12;1,67855E+12;1,67847E+12;1,67852E+12;0,356597639;0,366931166;0,342437186;0,353799609;8965237,61
1,67838E+12;1,67846E+12;1,67839E+12;1,67842E+12;0,366762738;0,369983538;0,335876112;0,356468689;11991310,83
1,67829E+12;1,67838E+12;1,67834E+12;1,67837E+12;0,381960861;0,387892881;0,359953407;0,366716071;10192030,85
1,6782E+12;1,67829E+12;1,67821E+12;1,67826E+12;0,393685403;0,3949655;0,37922999;0,38208952;6639273,45
1,67812E+12;1,6782E+12;1,67814E+12;1,67817E+12;0,400928269;0,405364636;0,384865404;0,393648329;7621557,57
1,67803E+12;1,67812E+12;1,67809E+12;1,67805E+12;0,406207692;0,409996274;0,396809549;0,400957363;6821388,29
1,67795E+12;1,67803E+12;1,67801E+12;1,67796E+12;0,404854118;0,417158609;0,403169627;0,407265102;7044397,69
1,67786E+12;1,67795E+12;1,67789E+12;1,67794E+12;0,409717526;0,410983718;0,396437644;0,404900384;6964924,1
1,67777E+12;1,67786E+12;1,67777E+12;1,67778E+12;0,432923746;0,433915301;0,403006495;0,409716732;10027240,17
1,67769E+12;1,67777E+12;1,67769E+12;1,67774E+12;0,434842277;0,435603226;0,417560494;0,432938776;8605585,78
1,6776E+12;1,67769E+12;1,67763E+12;1,6776E+12;0,42448135;0,441475791;0,423172928;0,434860849;10918503,04
1,67751E+12;1,6776E+12;1,67751E+12;1,67759E+12;0,445997785;0,448515813;0,422515626;0,424591245;9949513,42
1,67743E+12;1,67751E+12;1,67744E+12;1,6775E+12;0,458524847;0,463107372;0,435099795;0,446141932;12784255,33
1,67734E+12;1,67743E+12;1,67742E+12;1,67734E+12;0,434695459;0,464143762;0,432830973;0,458516397;12888583,67
1,67725E+12;1,67734E+12;1,67727E+12;1,67733E+12;0,456047265;0,4587467;0,418801402;0,434204127;19411899,06
1,67717E+12;1,67725E+12;1,67717E+12;1,67725E+12;0,49892482;0,500772753;0,448752329;0,455856578;15509547,64
1,67708E+12;1,67717E+12;1,67709E+12;1,67713E+12;0,50044984;0,509732914;0,483916892;0,49901869;15461356,48
1,677E+12;1,67708E+12;1,677E+12;1,67705E+12;0,502640842;0,508054506;0,463551318;0,499657293;19220930,02
1,67691E+12;1,677E+12;1,67693E+12;1,67699E+12;0,545999256;0,54953944;0,491746393;0,502446036;23414021,7
1,67682E+12;1,67691E+12;1,6769E+12;1,67683E+12;0,495914769;0,568784479;0,485026168;0,54553145;30392445,66
1,67674E+12;1,67682E+12;1,67679E+12;1,67681E+12;0,502243072;0,534143532;0,492314187;0,495329759;22233036,06
1,67665E+12;1,67674E+12;1,6767E+12;1,67665E+12;0,472395741;0,519599516;0,472192547;0,502434332;32731468,47
1,67656E+12;1,67665E+12;1,67663E+12;1,67656E+12;0,428693194;0,496162584;0,425963531;0,472307441;26090245,25
1,67648E+12;1,67656E+12;1,67654E+12;1,67656E+12;0,466525413;0,478972983;0,428518457;0,428992127;24107048,45
1,67639E+12;1,67648E+12;1,67646E+12;1,6764E+12;0,445278049;0,473857453;0,435697314;0,466708939;19515484,96
1,6763E+12;1,67639E+12;1,67638E+12;1,67634E+12;0,413825857;0,452573017;0,401456964;0,445289746;20383507,29
1,67622E+12;1,6763E+12;1,67622E+12;1,67628E+12;0,430432046;0,432722203;0,400230492;0,413759688;15234658,51
1,67613E+12;1,67622E+12;1,67619E+12;1,67622E+12;0,449092966;0,455751177;0,42910899;0,430555574;13916750,71
1,67604E+12;1,67613E+12;1,67607E+12;1,67612E+12;0,445352137;0,451375432;0,441098131;0,449832652;8147927,78
1,67596E+12;1,67604E+12;1,67599E+12;1,67602E+12;0,44962659;0,464845814;0,440134243;0,445218102;14820702,95
1,67587E+12;1,67596E+12;1,67588E+12;1,67595E+12;0,508610567;0,555507788;0,441243736;0,449793095;39051288,53
1,67579E+12;1,67587E+12;1,67583E+12;1,67579E+12;0,480369343;0,543155081;0,480193696;0,508419707;35983554,17
1,6757E+12;1,67579E+12;1,67578E+12;1,6757E+12;0,451683999;0,485156388;0,450669891;0,480307062;12968209,77
1,67561E+12;1,6757E+12;1,67562E+12;1,67565E+12;0,461668007;0,468670856;0,450183686;0,451639091;8873610,89
1,67553E+12;1,67561E+12;1,67557E+12;1,6756E+12;0,484263303;0,493498145;0,451278543;0,461424298;11451337,28
1,67544E+12;1,67553E+12;1,67544E+12;1,67547E+12;0,493018227;0,494812493;0,475816688;0,484520209;8860297,55
1,67535E+12;1,67544E+12;1,67542E+12;1,67536E+12;0,460163846;0,500775716;0,458244875;0,493074534;14753653,58
1,67527E+12;1,67535E+12;1,67533E+12;1,67527E+12;0,462316134;0,491515805;0,460240466;0,46053089;14399945,35
1,67518E+12;1,67527E+12;1,67526E+12;1,67524E+12;0,443869453;0,464639751;0,424066166;0,462463809;11414527,51
1,67509E+12;1,67518E+12;1,67516E+12;1,67514E+12;0,441597467;0,450096228;0,434307793;0,443903213;7482039,82
1,67501E+12;1,67509E+12;1,67501E+12;1,67508E+12;0,483681292;0,485192411;0,430806428;0,441555411;11038565,15
1,67492E+12;1,67501E+12;1,67501E+12;1,67492E+12;0,462039849;0,485955437;0,456817029;0,483809323;10562451,48
1,67484E+12;1,67492E+12;1,67484E+12;1,67491E+12;0,484162373;0,489129212;0,457673593;0,461660802;6990371,6
1,67475E+12;1,67484E+12;1,67482E+12;1,67476E+12;0,478465098;0,491312322;0,464136368;0,48411199;8932359,53
1,67466E+12;1,67475E+12;1,67474E+12;1,67472E+12;0,463328059;0,479200981;0,456851352;0,478490584;9823657,49
1,67458E+12;1,67466E+12;1,67466E+12;1,67458E+12;0,447474171;0,480978409;0,436656968;0,464332057;10826663,67
1,67449E+12;1,67458E+12;1,67451E+12;1,67457E+12;0,478562935;0,486052339;0,444553501;0,447500869;9229662,75
1,6744E+12;1,67449E+12;1,67444E+12;1,6744E+12;0,449193446;0,505062082;0,449193446;0,478304388;17211416,01
1,67432E+12;1,6744E+12;1,67438E+12;1,67433E+12;0,426881394;0,4744298;0,41977027;0,44923479;15628896,45
1,67423E+12;1,67432E+12;1,67431E+12;1,67423E+12;0,414475559;0,44620875;0,411360134;0,426859046;9897559,95
1,67414E+12;1,67423E+12;1,67422E+12;1,67416E+12;0,393670036;0,415160721;0,388642951;0,414364879;7327002,42
1,67406E+12;1,67414E+12;1,67414E+12;1,67406E+12;0,378558819;0,39385481;0,378558819;0,393442915;5476319,59
1,67397E+12;1,67406E+12;1,67402E+12;1,67403E+12;0,404568642;0,422037105;0,376822715;0,378579698;9611431,95
1,67388E+12;1,67397E+12;1,67396E+12;1,67389E+12;0,397219808;0,4144102;0,392024466;0,404662754;8023034,11
1,6738E+12;1,67388E+12;1,67382E+12;1,67385E+12;0,407125353;0,416267769;0,385700803;0,397077163;11581779,75
1,67371E+12;1,6738E+12;1,67377E+12;1,67374E+12;0,399732382;0,441238045;0,389897525;0,406965488;15550704,34
1,67363E+12;1,67371E+12;1,67366E+12;1,67363E+12;0,371669058;0,411227021;0,371581149;0,39961234;12016902,45
1,67354E+12;1,67363E+12;1,67362E+12;1,67354E+12;0,355519572;0,376676092;0,354104675;0,371802216;7741821,26
1,67345E+12;1,67354E+12;1,67354E+12;1,6735E+12;0,343832168;0,356697955;0,333452342;0,355354688;10413431,37
1,67337E+12;1,67345E+12;1,67345E+12;1,67342E+12;0,33625069;0,344939769;0,328818737;0,343891972;6162094,95
1,67328E+12;1,67337E+12;1,67335E+12;1,67333E+12;0,332795255;0,341672792;0,329486861;0,336298832;6707829,19
1,67319E+12;1,67328E+12;1,67326E+12;1,6732E+12;0,32820335;0,346459488;0,326689686;0,33283739;9280996,86
1,67311E+12;1,67319E+12;1,67319E+12;1,67311E+12;0,317505828;0,328336966;0,314926952;0,328336966;4906631,18
1,67302E+12;1,67311E+12;1,67304E+12;1,6731E+12;0,319830639;0,324401114;0,31622492;0,317538635;4113643,78
1,67293E+12;1,67302E+12;1,67295E+12;1,67297E+12;0,319705994;0,32233934;0,313192388;0,319852586;5059805,67
1,67285E+12;1,67293E+12;1,67285E+12;1,67291E+12;0,33407029;0,334439933;0,319578349;0,320723118;5377700,33
1,67276E+12;1,67285E+12;1,67284E+12;1,67276E+12;0,322348312;0,334623375;0,320189463;0,333927973;7205649,36
1,67268E+12;1,67276E+12;1,67268E+12;1,67274E+12;0,332663405;0,333134292;0,318676119;0,322072765;5572624,81
1,67259E+12;1,67268E+12;1,67265E+12;1,6726E+12;0,328756745;0,341866349;0,325075785;0,332622636;4463476,7
1,6725E+12;1,67259E+12;1,67255E+12;1,67252E+12;0,329962886;0,331939103;0,325460906;0,328817728;3150789,83
1,67242E+12;1,6725E+12;1,67242E+12;1,6725E+12;0,335256044;0,338272372;0,329596924;0,329924288;3336788,54
1,67233E+12;1,67242E+12;1,67233E+12;1,67236E+12;0,340161511;0,34176929;0,333399615;0,335309747;3081887,61
1,67224E+12;1,67233E+12;1,67228E+12;1,67232E+12;0,345328585;0,350155708;0,336071591;0,340113761;4071088,48
1,67216E+12;1,67224E+12;1,67221E+12;1,67224E+12;0,34913547;0,349933125;0,342651653;0,345285601;3331028,11
1,67207E+12;1,67216E+12;1,67207E+12;1,67214E+12;0,356113224;0,356402029;0,347373553;0,349324354;3953278,06
1,67198E+12;1,67207E+12;1,67206E+12;1,67199E+12;0,338054227;0,356272607;0,336767189;0,35617791;5862340,25
1,6719E+12;1,67198E+12;1,67194E+12;1,67197E+12;0,33481;0,34251996;0,333461897;0,338088073;3980785,49
1,67181E+12;1,6719E+12;1,67184E+12;1,67185E+12;0,337503266;0,338036617;0,333065196;0,334823547;3070885,08
1,67172E+12;1,67181E+12;1,67174E+12;1,67178E+12;0,340478982;0,341478672;0,333399529;0,337526475;3427353,44
1,67164E+12;1,67172E+12;1,67172E+12;1,67171E+12;0,337124458;0,341129425;0,332541248;0,340836093;3425841,38
1,67155E+12;1,67164E+12;1,67155E+12;1,67162E+12;0,344739479;0,344739479;0,335001326;0,337037492;3315588,42
1,67147E+12;1,67155E+12;1,67152E+12;1,67147E+12;0,337639834;0,350172767;0,336917717;0,344733997;3898675,67
1,67138E+12;1,67147E+12;1,67138E+12;1,67146E+12;0,348734744;0,35065959;0,334758039;0,337701222;3345893,82
1,67129E+12;1,67138E+12;1,67132E+12;1,67135E+12;0,350336472;0,352859521;0,345622083;0,348376147;1847920,75
1,67121E+12;1,67129E+12;1,67129E+12;1,67123E+12;0,342862333;0,350760588;0,338505277;0,350223562;3915578,26
1,67112E+12;1,67121E+12;1,67115E+12;1,6712E+12;0,368092786;0,373433182;0,339266802;0,342489666;4891779,74
1,67103E+12;1,67112E+12;1,67104E+12;1,67111E+12;0,383713213;0,384952506;0,367172081;0,368101441;4924004,53
1,67095E+12;1,67103E+12;1,67101E+12;1,67104E+12;0,38948738;0,392731674;0,381405337;0,381432442;5342940,67
1,67086E+12;1,67095E+12;1,67091E+12;1,67089E+12;0,389730074;0,40924294;0,374955286;0,389515462;8685688,66
1,67077E+12;1,67086E+12;1,67077E+12;1,67084E+12;0,402048499;0,402467192;0,383703964;0,390452884;5037293,76
1,67069E+12;1,67077E+12;1,67075E+12;1,67077E+12;0,40674405;0,412044273;0,402074842;0,402086417;7202692,24
1,6706E+12;1,67069E+12;1,67061E+12;1,67067E+12;0,409607343;0,412810896;0,40323466;0,406766945;4882326,19
