1657110394	0xd0856c6c24b4cb25750711375bbabe992e99ff090cadbd95cecc3defeb27a690	3275	0x3b11267dfc4b9ebe8427e8f557056b4b6ce98112	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	17548058397570536440
1654597743	0xb46d352f895d4c09b3be73215a44d6401e84264bf8ca17b288699d02682f723f	2583	0xc950a5b78898919660745436229d7a7e70fa2a6a	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	611453000000000000
1642313791	0xc898aa3db288105529384b1aa82f0e292dd657f5c8c3304ca29c599af417ca71	124	0x5ff23e1940e22e6d1aad8af99984ec9821baa423	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	1369062861400
1651486382	0xc8543175aaddd77af966048df294bf73b60ab0578658d7e9c15ffa5c86ce4e46	2011	0xe70c2114daff27b9c043a7b605b3906c7328ef5c	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	50000000000000000
1659264107	0x0fc00479f0fc241f25e4af9f3326be8dd6c96698311a429d64b06857e336a7fe	4684	0x61c1386d742f8c2e07c43b5c4b8c1a9ad2dfaafe	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	120004000000000000
1642250075	0xdeeef071f087e8474ff9e77dfbd4d6de1b444d0c23f7ba12a8ce10992b1b56be	77	0x0bca345fbd8954beef3a285d53a69bb3cd6258f4	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	10050000000
1650456817	0xc2338dbb794bd68a0baa4e728ee6eed0441d79a60bc214765ee3370645da631f	1483	0x1dd94366cd5eb785c0bcff65262620ae3dd6dc1f	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	120000000000000000
1658813500	0xa89aba244009da9e154d3c3ef03d30f5c3d375102e674eb33ab5770eb3af06d8	3939	0x23127715d8f932b40b10df0aaaae248ae1922cdf	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	210000000000000000
1659317407	0xe20899afb2dc22398791167aaf518f29695bb0563f9de71a95156e90ab6e2ebe	4710	0x0e4b8a0c697d5695fe63de2da003f1960a5e5956	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	28000000000000000
1658389311	0xf9f66155215f04c64324745c7f484189c895944b5c976eb308262c0d54a88cba	3681	0x6f3064d973c08dd9c88d43080549f474e5827d71	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	54308545698
1651572587	0x5377b840046bd8c45d966e0cf2b59ecb75e990f6c6f603f0540ae72d48d864a7	2045	0xc2f928a0c6523104f30eb099eb2f1476cb73cf79	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	1011000000
1659084930	0x57f4925f45d1040fb549130ab95340c688712872f5c8a5e9cfebbcfc876af1fa	4202	0x75cb505b4fd56b4361676cc2ca2788b948ab5604	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	200000000000000000
1655698864	0x0b77266a5baaa08e606b19cadc0ac98ac5c40d38d70c4f0da8c7ec97b43838f2	2864	0xc00682e9677fa5870214e82ce7ba7e3471117813	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	116420000
1645842370	0x56bfa4382bfd30f738415c23a2fa896f177f587acc10584e9d64434ff6944dc2	807	0x2f519f9317c192044e0ac3e85ae005d532a1ba08	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	9200000000
1659245195	0x0f83e2b913166bf028c2d9ba518cfef2947327733ab530577de55d3f2b35476d	4603	0x8c57d1fab10d4b78f49ef5c6abaeb76a63710f61	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	10000000000000000
1656465842	0x4a5ac67b7cea91922941750652eccad4fb7759c62cd35add230fcac6de3dccf2	3018	0x19fbad9480aaf449aea5343b5bbca864a3124d4f	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1870000000
1656065238	0xdf0dff6849167639b30d9143e079cbee794d5084b606dc049c8240d23f27a7f2	2931	0xedfe89686c4cabda7be8763db06dcb4512aec158	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	220643804
1656884605	0x113accdfa24ebf882268417465a1ae70374addb14e2bac3e4ec97705efb777f5	3174	0xe19c9bc2e5f0331aceab3588335a6b86aca327fc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	13000000000
1651021051	0x5904bb5b8d57e21b4d880af579b5968d1ed852a5507dbfc26fb6c60fe99a7f7d	1864	0xda66a378f93549a541fb1d15379307198d7b1fe7	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	470000000000000000
1657140233	0xcd2311e17252b9a5d524d16c60f01e5263ab74e4117d130696585f8d2370b5c6	3219	0x45c02d48d3964f675c03a2f6f60a1ea10832f834	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	3698822000000000000
1653253738	0xf2aeb8fdb641261f7c3a367aa9382145f5cab02a478564728cc3bc4d6a797ab9	2375	0xa90bc65a32cc7b9d94e21e298e2ba9454119d186	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	3000000000000000000
1646605655	0x5e8c19144095d949099a7c965d532e2a89a895861f22143129cbe5907970267d	858	0xa8a6547dbca41ec3e5115840870828a6509f7696	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	305048253432
1653812825	0xa04f006e0bc5510fb94cde0d7bac526b8462b4ac31a025f8ebe73437a0013bc4	2447	0xc2ee9a05f88804fd202c42df16e1abefa7902442	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	673022000000000000
1658660525	0x8bc30e98c2547a3f063ef4b9e0356c57b4d5fb541fe0fa909dc8c6aa12e32e7f	3853	0x0eaa81049157b4d9a08ff5e78b15fbe3ce979759	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	230000000000000000
1656771881	0xe31948def11ec9179930fd3f39f81ebfef2c6a19ff2f61f4a113d5737f78959b	3121	0x6af72d5b86d2511885c21a82bc0ddf10bcc1228a	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	10250000000000000000
1658215105	0x6acf809bbe533d7cf8e9af66dc0c28ad4079d839117c646b9d705a1b436c8547	3635	0x0a60750953b3ce456e3094bda6936235a6aa4ba1	0x2260fac5e5542a773aa44fbcfedf7c193bc2c599	6648936	10000
1651125646	0x22294096f101f92b7aa98d48e92961897c0353f4096dcfef5c12af99c5a28c44	1919	0x3442f492c277ff9c9efde76ab1b78eacb8786baa	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	4900000000000000000
1658638248	0x6502c2bd75a709c0bc71f6ca4e6ba0cd0dbcd42fb22f2a1cd438befb762efb2d	3790	0xf83512bf52a12950bec2573576684957d4eb8611	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1657475988	0x8250cca4124a4f97a5d659a3a29eddae32b9ffa7745729e53b079fc085154b71	3425	0x8077338c187a9edd65ec075aa34b1ad6b57ca05e	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1460000000000000000
1659170931	0x548317d820e7c1bb6a0fd08f96acad0e16b128e1d1b7d5148da2a21d459feb45	4350	0xb8d2c8e0491ec6ac7bf2b230216ca6597e63b431	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	282537544
1659348838	0x8667a576300ce87095573e890364ff70b7c1b25134e03ae2034b8c7420e4edc6	4934	0x28d37c83207fa9ca91411267216a5843765544d7	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	623000000
1658206665	0xe30383bbea8f06b94db16a22032d00e90fb6a829028a297e213427d2752dea49	3632	0x0a60750953b3ce456e3094bda6936235a6aa4ba1	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1200000
1656770524	0x00ec62f6e1d77aa92f520e7710f3debbd0fd7fb4f43ec08671a0c652a473a089	3112	0x3db00d1334b5fadd2a897d8a702cdcbb6f159d87	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1642198947	0x5517b4dee5498680fa9df5a5150ff5a23521b758b0ebcef5dee98e142b3086a7	46	0x465be2d56e2edfcb7b03279f8c04082f0556ba75	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	34400000000
1659087228	0x4a6c4f2e3fa4525e36c4eb69a7ce878198f0c5b402b089fccb9b3dc99cfab916	4205	0xe8e83ddfc373bbbd22edf5a80a30ec7ded8f2b47	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	30000000000000000
1642105785	0xba3aeaf1c646d045ccc556be52d1f6bb61d2c705b5deed67fd4688496fbfce5b	15	0x185f628ffa3c5fe577f10e218af1a14ace20a1cc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	4922000000
1654427912	0xd37c1447cfdb63234addd94ee33218761a24f07711b9ea25981a1addfb60f4b6	2477	0x521dfef993607b292831e1dd01e0af39f3457d9d	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	511680000
1653983372	0x87607ab6e47d8df390b204ab3fb8f0c560f54fc7b02854a1f2616b90ebc68c0c	2451	0xbea4749947b782a9e9ed98230859bf9784a1eb2d	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1000000000
1656673416	0x1ba5f1443854b8e16ccfff3be7ed7019dff13eff0b0618fd68e76d6f76ad07e6	3046	0xe0fa7bfbd362c35261c573152698f7b7e197b7d9	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	55875466852
1642861956	0x526ffd678343a6e0bb08eeff6dc17cb07cbcbf36dc7935fa9529deed77a97f7f	452	0x11197272254ac4814828ad9c4571456b6483908d	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	149180300000
1652076030	0xec2f6571e7a078ebcc266d320405ca2e1375b77453d73ad0490fcd91f9bd0ff2	2137	0x78aa4ef1fa6812af2609c000c97554a658cd2da0	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1657797496	0x989703e8a273e7a7e3602e439ef36b0d72f7579e576c7f8149d919e68beebd30	3512	0x00c3a76523f699c84735d6acc2e2d9e33173aa63	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	16000000000000000000
1644834808	0xa04b1cc37f5c330dca4754dc855b65dafad06a79d4f045e1f56dd32476841a60	703	0x26e736eaaac62c014105e47a50ea307bb29afcb0	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	50288960000
1659054988	0xadf10654c10a9cec751f6f130bcb3bf659ac807c5535fecbf806829efdc5640d	4135	0x1519aea05d37bbfc0a0fa35cf513833006c6540a	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	51000000000000000
1656953975	0xbed6e0ea0d069474533121eab563bd2adc118d67033827e65a3663d50c43978f	3201	0xcc31f962255a59619beaf817b4d25a8368e728b7	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	180000000000000000
1647869022	0x7101c28eca1ff5a1f0fa53b359ab3c3b7b9d314e2e257db7d413e5331a6e7dbd	971	0x65d816a0e81607f17d58abdeb55786c0d739b144	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	2300000000000000000
1656089754	0x51b1159d6d2886c91c5134fa72a63df3ed7ca4b4fcd325502fe1e20e24f0bbbb	2942	0x9ffba8a4dddf75a572cdd81ae365d597b76be02f	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	160004950160
1642578363	0x87bfe24d5a5133033efbe390a63a5d4e758b70bb6409feed4291848fa4c1de15	315	0xca12f90047176053a219a0046091478de20b3e87	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	29989000000
1643576564	0x98e3593ef335b3c61c88c8151c6ca8de4fd6a793d698b3bc3524883f457971f9	588	0x4e6fec28f5316c2829d41bc2187202c70ec75bc7	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	60000000000
1659268726	0x6fb303fce186f9bc135db23120ba4880c776870403fe6eac4d43ccdd87a7a338	4714	0xe6e10ae44845ad2d0636943e4e3ba3114ecf9526	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	163453000000000000
1642275918	0xeed95a0d261fbd25c25ce46a4bdb803cdf045d708f48006f6e03c1b58f5a9137	107	0x573eaf4468952ceb268ad071e9bd1bf2ca1bc2ac	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	4000000000000000000
1659273968	0x9b56bf2174826d35af4bd355bcead6a77e337a659c48cfc3c69b0e2104207ef6	2592	0x59cc96936b9079eba84c9707c50d419f598914a2	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1500000000
1658439507	0x0ad976bdf6c475bf1f40e5a72f2f0f137b6010a54b4f7131cb38216348f697e6	3705	0xe0b2026e3db1606ef0beb764ccdf7b3cee30db4a	0x853d955acef822db058eb8505911ed77f175b99e	6648936	100000000000000000000
1659052999	0xf2cad34545c853dc6917278eb2100c5f9a812c5a6611a19f4eee01716e987cb7	4113	0xf2d72b4197b0f4009d464a18d28ba090072375d3	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1722000000
1650818392	0xa4ff3cb33819d9e993773a95080e268115e979a679ecdf81417366f0d46d985f	1772	0x6074ddf98aee035be884abe85c58f383788933ec	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	4830000000000000000
1652870840	0x6a6c03096aad22b4a6762c7bab83bbb435bc7f23c51132d6786057a719b3a498	2283	0x2f647a5677868b183df616c33ca96f1064e60fe8	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	50000000000000000
1659171464	0x5fab88ec9f092391661bf3f050bafdccdd17d40bdc95bc2241c817362afc3c97	4344	0x959c4c2a4a6ec975aaa00d62f632ef375a4fcdc3	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	300009000000000000
1657887709	0xcbdfae3dbe696b1e26fe53943c7010fbfaeb6ad0e47d57e464ae2c25dcd3be2c	3521	0xc70c99c1485eccc693e434433edbf5c27f937499	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	50485123673
1642264713	0x4f51e012ab896bff2afb45f451198c02c69348c6ccb437b5a7598687d6d3b062	86	0x2344f131b07e6afd943b0901c55898573f0d1561	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	500000000000
1642164472	0xff9caa6f95968a1b9bf2c8bfd3158706a379f99588d39fe07a0327aa5ec38fb6	37	0x570d27d9c49d8f0dc4aa072fac3a152364738b15	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	387092000000
1642860152	0xd0d7b14243a49928ec3373ace9ae7c3908c36d3c9063e3a6da9a399efe7da39d	468	0x9c3e5ae82b00b848180b2e97d164346f49088eab	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	100000000000
1655346177	0x5615d6035eba2d141bb6c1b9d1cb520655b7ca48a1bfc1ba5c19deab779e141e	2764	0x1905b0ac7fd4cedbd49889ba0e98bd35096b533d	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	195468177470
1659241593	0x625d456dc783bd7886bcb2d36adb65752b5ab573271d69f39e253903becf40b2	4575	0x6ac8d32e75fe2f01172aa26b40437ea143f3f9ed	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	100000000
1659221441	0x6f334b660e1ce849d08c4b195080ef1f3933cad8e0fe5f5685b3db626bad08c3	4524	0xf62b77af384100cd807ffec19341f3304fb1c078	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	200000000000000000
1643191703	0x3a7e54adb52ec161a224ab138314caf5ea2d9a80f4845f2461a19f6d6d6c2573	528	0xccb8e090fe070945cc0131a075b6e1ea8f208812	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	500084457806
1651088116	0xd451f1ada515c64668438df4ea65b3c3e1a549dcfd4d7401a39570fad4c6d8eb	1853	0x139e60fdb0908c89b115316564852a4657c1f2d5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	5010000000000000000
1657699986	0xc52a09b2123e8dc25ec1d91bb4aa3e2ce95c087b05b03720cd3d557254817bad	3487	0x00c3a76523f699c84735d6acc2e2d9e33173aa63	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	16000000000000000000
1642395941	0xabd7fd1bde0ca9a86a60b127d953e355f2f006d495db5c39e5e3b7e40ba5bacc	166	0xca48f7c9cea42d4494a7d6ac8aa0f4254ee763a7	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	110965955000
1656885460	0xe46618dad8d036a42847d1657dc6b9acbd6e7d9755366385c5b00a74fae3c8a0	3171	0x62bee234b4066af4709dee5fd3ffced6782f5c0d	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	22770000000000000
1659277144	0x3bd1ff4def81c4e0d73398486e597581d432d35656efb9f39673ec29f885ae87	4758	0x70e76d2fcde635eb876f9e7bb207a159f4808be9	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	605000000000000000
1647965951	0x6a47512fe6187a5fe4779b08a6a1006ad3568433920828e8b82ba82fd2dd0c86	977	0xb158d678ce9ed6042e59d929b2e73823ab1a5ecc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	8862000000
1655099992	0xa581f1037f91a7d8736be669af31278d77fd8088a7cead0df33fdfb9a1b2d65b	2694	0xb2952147dfb18bb64c208ea8bcfb198c34abf694	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	83165599930
1653230277	0x8b26da665ef8b0f310042643c307863c7b37a6f7a2fc40161ba5922f97c170a7	2363	0x6844ec0453fea3683d410e6aa1079dff8010f145	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	3000000000000000000
1651992868	0x45670dd7654d9442ecf1bcf72175452d61b6ce268ed1e629d5aee3c2402034ea	2115	0xd963263d094df778b7e933c824d22372de7ce096	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1659343157	0xad6220cbc37ebebd7a24329d2a04f82a9289860f4ba29b90822c6ee8ea89b081	4867	0x0e4851f6464471004bc9736fe8f66eb82591650e	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1659394345	0xac16de557aa2638a88ee8136d917860191128e42971bbf6b141502cc61c644e1	4922	0xa8ecaf8745c56d5935c232d2c5b83b9cd3de1f6a	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1657294205	0xaf118c4915f94a1d78bfd85abab8331efc01a277cdf1622f0aa67f4760dc6d7a	3335	0x949ad06a4c904cd0b31ae2f56aae0ec68c16ccac	0xdac17f958d2ee523a2206206994597c13d831ec7	6648936	599000000
1646138236	0x243844941c644c2b042a175fd45ca8e3a9497bcbe8c38253fce4b0cff903b696	818	0xf27f25f5ac926e4a4f66ed6b382fcf2176ec53e3	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	297000000
1642518906	0x20bf415ab00db781cb6a3770dedc56cbe4c9964cc3a732d248439f0c60589f8d	265	0xe34458c85da75eeed14c3c91d3789fe1a1068629	0x2260fac5e5542a773aa44fbcfedf7c193bc2c599	6648936	6506221
1651650021	0x27b1c3ac537ddf2483c9fa8ed2c73e230471c3c9b73465981ad932e78a6c261e	2054	0xb34bb0ef8e6ecd87a9f998dd37861d05216d88be	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	568546000
1650353220	0x59e44ab7400eb21a9226758dbc46d12c95442aefffc4788afb079726d0389e84	1361	0x0d72a35df86efdefe3593b50bbd9edecfa5baad7	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1090000000000000000
1650494700	0x6a7d764bda7735449ac01db222ae078eb5241a3903ac1fb365ab6134be4e6f3b	1507	0xde34f7c26fa503a3b8fe80e2df4e62a30d4dc86c	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1650380905	0x662236155f5b6937a96e16f572e522157961a602f87f4cc7def4796d27b48744	1431	0x83648db248ad7c2380313d10cdab87630b15f9cf	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	30000000000000000
1645388488	0x91f524d465a8d2f4f0b3f502dd23a8c6cefd5dfea2120060a4e0f9fafba3a8db	744	0xbf1ed1ea654ad49472daedc21a31c8d28e6bb790	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	34270000000
1659286224	0xc36ac773d63536db892df845fe1c047247047559d380d1997ea28f8706331489	4808	0x78a1ef45dfff3812c56c5676221b593ee254f1da	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	637836705
1658198447	0xd6202112164edf58ee267e9191bfd8849b0c2b865ed3a5a6439cfc519244999c	3629	0x188e70665ae83d305578467c8470dd2e5dfa3d51	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	998528506769285380
1658728358	0x20025a6019cb152e600fb5cdee409b8cd8974f9781cea903288a1ad888229414	3907	0xa8219757a1b823ec740047f9e637b617f70889c4	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1328694000000000000
1650373124	0x050800fccbd5c7465db8bfb86f7e884ef40f3756e586a5f1d4d31c38bd69b70d	1263	0xb033961bd425926c12f622eff02b5a1a1ef807dd	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	100000000000000000
1658162809	0xe4a625eb5494273d7b5c92695d18d4415b418121baf4971cb38ff3f01661f0b1	3618	0x11573bc2152e215ed3071d7668084518cbbed215	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	312000000
1659386851	0xd0c3c96b416651cf04addfc98f56d367dd3f7c8796a928f2c6eed68fe1f5e7f1	5072	0x2339b735c83a0018bed78d9107b76652ba87c4c9	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	84065484
1658754296	0x8be8e0a0c66bd3a64da0105526842f1ec8bebe1633861507eaede9fa2ff59f9b	3932	0xb8ddfbdcf40e659a7d178504c6387f8e6a75c13b	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	1030000277
1642805219	0x38b1c6bda4ba380bf17300ef8a6c425af3c65011c69f5f78f625791b082363ae	433	0x002ee33092457900515a4249e3ec1cd2b2dc8c32	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	110000000000
1659238417	0xb7145b2734ab5d78cdbce9ca4bd03c89c1c5b4062618c5c00efe18085d1ab5a1	4561	0xa296fcc4240bfa95c20d7c64e3956ab3df8c3648	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	1050000000000000000
1645622930	0xc60f31bb0ac0f269a1b45d84e432958687c2b0067bf50efc7b300fc2c521c37f	791	0x7efd92fa00f043d88779665a485c70c84cd2c700	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	723200000
1658128771	0x7486d331f0b6f4bb872f9c457a57cc0bb388cba954d58eec69614a79ccb02978	3606	0x9915609ddbc2c6fa1584fe4e67dbd715606ec3f1	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	4041244590
1659392537	0x470646732ebeffb48c4063b0aea00b5137174a47bcd22fe49b4ab6186cf9551f	5085	0xecf73cdc50dcac2547a010155cad134d665951c5	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	200000000000000000000
1659159025	0xb29ee0f37f6e34d772e72698df345cf09772c5e3008922bf5ce1b025a59dd223	4314	0x7da0e97cb78832463914392b5d414c1befa1fb01	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	33209846
1654960578	0xc3e74777d6c2ed0913cab3d59e7a56de21fd4dead8d2fc84ba53cb9da58177c6	2644	0x70743b026f8a703a6741f74455b30601063e0993	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	11185108907
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x9c182a0a8fbc930e1c86628c8bab79fa5927aa92	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x003a749b59b8ba34cefe91330a2d036e4945fc55	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x0279a1cd96365e5578f62e097df4f4059b646d98	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x459294963bf4c6a11f708c7198c65024aca1988c	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0xb2f946ad19ac78247d57768a8fb59febe64446b0	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x2fcfce6cd2e639604eb43586b06651a1e8b68abc	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x886174746decbb10670c40956e9d9dc1fc24864a	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x01495841f6b00215af42a352290473ccf3887af5	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x20a94ab649db8b7117419421b16d8f6ada0de1ad	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1659394448	0x1f5990ad8f4c9ded52c1df839d7ed3be8b6a01bbcaa35722863b0ff0a30227fb	4922	0x6194e52d47b137a70e9e98876df5496676e28b0f	0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48	6648936	202440725413
1650443273	0x7b3ae825e08a548617922d2af68811bc88558db73d4e185625badd34885894ce	1457	0x4e6e38d74ce31736729d9717a1a97e46b4acd214	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	460000000000000000
1646811705	0x9b2dd5fbbb4a1611421adddbea0ad0b4cba11954060fdbe4590697bbc6fe680f	839	0xfd5d35331d63fa4e6cabf24845648ac5971eb343	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	124000000000000000
1658987461	0xa736efb4ec0b06f08a829eea3308a7fbe53a384704b0a441dd27620f9606bd14	4078	0x495e884946e5de7376c575bb6a17ffe47ded2590	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	650000000000000000
1658993245	0x8ab19de0505410c7c2863b99932bda0998d2f53fb04c0fe8e0d03462c62c6d65	4089	0x058faeec19be27990230dc52316e97906c11d6bf	0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2	6648936	190010000000000000
